Unix Timestamp: 1723819064.19963, Key.enter release
Unix Timestamp: 1723820279.8018665, e release
Unix Timestamp: 1723820279.8814034, p press
Unix Timestamp: 1723820279.9453266, p release
Unix Timestamp: 1723820279.9937856, a press
Unix Timestamp: 1723820280.0574126, a release
Unix Timestamp: 1723820280.2012355, r press
Unix Timestamp: 1723820280.264609, r release
Unix Timestamp: 1723820280.3764842, t press
Unix Timestamp: 1723820280.4406643, t release
Unix Timestamp: 1723820280.5372381, m press
Unix Timestamp: 1723820280.6174235, m release
Unix Timestamp: 1723820280.792684, e press
Unix Timestamp: 1723820280.8412793, e release
Unix Timestamp: 1723820280.8892207, n press
Unix Timestamp: 1723820280.9533043, n release
Unix Timestamp: 1723820281.1293147, Key.space press
Unix Timestamp: 1723820281.208791, Key.space release
Unix Timestamp: 1723820281.6568418, Key.backspace press
Unix Timestamp: 1723820281.705353, Key.backspace release
Unix Timestamp: 1723820281.7534013, t press
Unix Timestamp: 1723820281.816957, t release
Unix Timestamp: 1723820281.832694, Key.space press
Unix Timestamp: 1723820281.9135518, Key.space release
Unix Timestamp: 1723820282.0730157, o press
Unix Timestamp: 1723820282.137402, o release
Unix Timestamp: 1723820282.1697967, f press
Unix Timestamp: 1723820282.233795, f release
Unix Timestamp: 1723820282.2809553, Key.space press
Unix Timestamp: 1723820282.329059, Key.space release
Unix Timestamp: 1723820282.5053642, p press
Unix Timestamp: 1723820282.5847208, p release
Unix Timestamp: 1723820282.713212, h press
Unix Timestamp: 1723820282.7776709, h release
Unix Timestamp: 1723820282.92091, i press
Unix Timestamp: 1723820282.9854953, i release
Unix Timestamp: 1723820283.145539, l press
Unix Timestamp: 1723820283.1926975, l release
Unix Timestamp: 1723820283.3210244, i press
Unix Timestamp: 1723820283.3690584, i release
Unix Timestamp: 1723820283.513202, p press
Unix Timestamp: 1723820283.5766072, p release
Unix Timestamp: 1723820283.945412, Key.backspace press
Unix Timestamp: 1723820284.008787, Key.backspace release
Unix Timestamp: 1723820284.0892012, Key.backspace press
Unix Timestamp: 1723820284.1530955, Key.backspace release
Unix Timestamp: 1723820284.2968063, o press
Unix Timestamp: 1723820284.344804, o release
Unix Timestamp: 1723820284.4097972, s press
Unix Timestamp: 1723820284.4733374, s release
Unix Timestamp: 1723820284.6335034, p press
Unix Timestamp: 1723820284.6967041, p release
Unix Timestamp: 1723820285.28827, Key.backspace press
Unix Timestamp: 1723820285.369373, Key.backspace release
Unix Timestamp: 1723820285.816869, o press
Unix Timestamp: 1723820285.8806531, o release
Unix Timestamp: 1723820286.0252125, p press
Unix Timestamp: 1723820286.0886595, p release
Unix Timestamp: 1723820286.5855844, h press
Unix Timestamp: 1723820286.6811514, h release
Unix Timestamp: 1723820286.7615519, y press
Unix Timestamp: 1723820286.8407001, y release
Unix Timestamp: 1723820286.8733923, Key.space press
Unix Timestamp: 1723820286.9527047, Key.space release
Unix Timestamp: 1723820287.113019, w press
Unix Timestamp: 1723820287.1772485, w release
Unix Timestamp: 1723820287.2087982, i press
Unix Timestamp: 1723820287.2729454, i release
Unix Timestamp: 1723820287.4166243, l press
Unix Timestamp: 1723820287.4813306, l release
Unix Timestamp: 1723820287.5448725, l press
Unix Timestamp: 1723820287.625002, Key.space press
Unix Timestamp: 1723820287.6405208, l release
Unix Timestamp: 1723820287.7053525, Key.space release
Unix Timestamp: 1723820287.8010314, b press
Unix Timestamp: 1723820287.881286, b release
Unix Timestamp: 1723820287.8972826, e press
Unix Timestamp: 1723820287.9448745, e release
Unix Timestamp: 1723820287.993734, Key.space press
Unix Timestamp: 1723820288.0404992, Key.space release
Unix Timestamp: 1723820288.137323, g press
Unix Timestamp: 1723820288.2014034, g release
Unix Timestamp: 1723820288.233402, i press
Unix Timestamp: 1723820288.3126125, i release
Unix Timestamp: 1723820288.4412146, v press
Unix Timestamp: 1723820288.5047812, v release
Unix Timestamp: 1723820288.5850508, e press
Unix Timestamp: 1723820288.6328027, e release
Unix Timestamp: 1723820288.7295983, n press
Unix Timestamp: 1723820288.809546, n release
Unix Timestamp: 1723820288.8255453, Key.space press
Unix Timestamp: 1723820288.921243, Key.space release
Unix Timestamp: 1723820289.064876, o press
Unix Timestamp: 1723820289.1610742, n press
Unix Timestamp: 1723820289.2092624, o release
Unix Timestamp: 1723820289.2102602, Key.space press
Unix Timestamp: 1723820289.2735124, n release
Unix Timestamp: 1723820289.3049734, Key.space release
Unix Timestamp: 1723820289.6091928, Key.shift press
Unix Timestamp: 1723820290.114578, Key.shift press
Unix Timestamp: 1723820290.1455727, Key.shift press
Unix Timestamp: 1723820290.175911, Key.shift press
Unix Timestamp: 1723820290.1857717, " press
Unix Timestamp: 1723820290.2334142, " release
Unix Timestamp: 1723820290.3131647, " press
Unix Timestamp: 1723820290.377016, " release
Unix Timestamp: 1723820290.6008644, Key.shift release
Unix Timestamp: 1723820291.2254274, Key.left press
Unix Timestamp: 1723820291.3205073, Key.left release
Unix Timestamp: 1723820291.3215082, Key.shift press
Unix Timestamp: 1723820291.4648607, W press
Unix Timestamp: 1723820291.561508, W release
Unix Timestamp: 1723820291.609238, Key.shift release
Unix Timestamp: 1723820292.0730212, h press
Unix Timestamp: 1723820292.1367855, h release
Unix Timestamp: 1723820292.1857553, a press
Unix Timestamp: 1723820292.250069, a release
Unix Timestamp: 1723820292.2814653, t press
Unix Timestamp: 1723820292.3610485, t release
Unix Timestamp: 1723820292.361983, Key.space press
Unix Timestamp: 1723820292.4405358, Key.space release
Unix Timestamp: 1723820292.5527837, i press
Unix Timestamp: 1723820292.6326005, i release
Unix Timestamp: 1723820292.6656015, s press
Unix Timestamp: 1723820292.7291718, s release
Unix Timestamp: 1723820292.744715, Key.space press
Unix Timestamp: 1723820292.8093724, Key.space release
Unix Timestamp: 1723820292.9375541, g press
Unix Timestamp: 1723820293.000832, g release
Unix Timestamp: 1723820293.0654132, o press
Unix Timestamp: 1723820293.1293092, o release
Unix Timestamp: 1723820293.2090714, o press
Unix Timestamp: 1723820293.2733376, o release
Unix Timestamp: 1723820293.336916, d press
Unix Timestamp: 1723820293.3689141, d release
Unix Timestamp: 1723820293.4169588, Key.space press
Unix Timestamp: 1723820293.4973469, Key.space release
Unix Timestamp: 1723820293.6255925, t press
Unix Timestamp: 1723820293.7054708, t release
Unix Timestamp: 1723820293.7205079, e press
Unix Timestamp: 1723820293.7685041, e release
Unix Timestamp: 1723820293.9129176, a press
Unix Timestamp: 1723820293.9605515, a release
Unix Timestamp: 1723820294.0892825, c press
Unix Timestamp: 1723820294.1526437, c release
Unix Timestamp: 1723820294.2005525, h press
Unix Timestamp: 1723820294.2816958, h release
Unix Timestamp: 1723820294.424667, u press
Unix Timestamp: 1723820294.4266667, i press
Unix Timestamp: 1723820294.4886096, n press
Unix Timestamp: 1723820294.505139, u release
Unix Timestamp: 1723820294.5060961, i release
Unix Timestamp: 1723820294.5854328, n release
Unix Timestamp: 1723820294.5864317, g press
Unix Timestamp: 1723820294.633811, g release
Unix Timestamp: 1723820294.9053378, Key.backspace press
Unix Timestamp: 1723820294.9523375, Key.backspace release
Unix Timestamp: 1723820295.0489619, Key.backspace press
Unix Timestamp: 1723820295.1287367, Key.backspace release
Unix Timestamp: 1723820295.1931164, Key.backspace press
Unix Timestamp: 1723820295.2893171, Key.backspace release
Unix Timestamp: 1723820295.530743, Key.backspace press
Unix Timestamp: 1723820295.6091466, Key.backspace release
Unix Timestamp: 1723820295.8653402, i press
Unix Timestamp: 1723820295.8813012, n press
Unix Timestamp: 1723820295.9444275, n release
Unix Timestamp: 1723820295.9613948, n press
Unix Timestamp: 1723820296.025686, i release
Unix Timestamp: 1723820296.0577247, n release
Unix Timestamp: 1723820296.2815502, g press
Unix Timestamp: 1723820296.344614, g release
Unix Timestamp: 1723820296.5053604, Key.backspace press
Unix Timestamp: 1723820296.5690198, Key.backspace release
Unix Timestamp: 1723820296.633952, Key.backspace press
Unix Timestamp: 1723820296.729663, Key.backspace release
Unix Timestamp: 1723820296.7306616, g press
Unix Timestamp: 1723820296.7939394, g release
Unix Timestamp: 1723820299.641434, Key.space press
Unix Timestamp: 1723820299.7369866, Key.space release
Unix Timestamp: 1723820299.8967254, a press
Unix Timestamp: 1723820299.945488, a release
Unix Timestamp: 1723820300.024697, n press
Unix Timestamp: 1723820300.0887332, n release
Unix Timestamp: 1723820300.10571, d press
Unix Timestamp: 1723820300.168854, d release
Unix Timestamp: 1723820300.2013056, Key.space press
Unix Timestamp: 1723820300.2644813, Key.space release
Unix Timestamp: 1723820300.3293316, w press
Unix Timestamp: 1723820300.3933234, w release
Unix Timestamp: 1723820300.4252708, h press
Unix Timestamp: 1723820300.5048375, h release
Unix Timestamp: 1723820300.569355, a press
Unix Timestamp: 1723820300.6325712, a release
Unix Timestamp: 1723820300.665575, t press
Unix Timestamp: 1723820300.7448878, Key.space press
Unix Timestamp: 1723820300.7605886, t release
Unix Timestamp: 1723820300.825117, Key.space release
Unix Timestamp: 1723820300.889306, a press
Unix Timestamp: 1723820300.9368834, a release
Unix Timestamp: 1723820301.097309, r press
Unix Timestamp: 1723820301.1447399, r release
Unix Timestamp: 1723820301.241241, e press
Unix Timestamp: 1723820301.2892394, e release
Unix Timestamp: 1723820301.3373325, Key.space press
Unix Timestamp: 1723820301.401637, Key.space release
Unix Timestamp: 1723820301.481344, g press
Unix Timestamp: 1723820301.5286667, g release
Unix Timestamp: 1723820301.6098495, o press
Unix Timestamp: 1723820301.6568534, o release
Unix Timestamp: 1723820301.7531865, o press
Unix Timestamp: 1723820301.816338, o release
Unix Timestamp: 1723820301.8653383, d press
Unix Timestamp: 1723820301.9133558, d release
Unix Timestamp: 1723820301.9769075, Key.space press
Unix Timestamp: 1723820302.0570807, Key.space release
Unix Timestamp: 1723820302.2972732, t press
Unix Timestamp: 1723820302.3610437, t release
Unix Timestamp: 1723820302.4888465, e press
Unix Timestamp: 1723820302.55288, e release
Unix Timestamp: 1723820302.6966321, a press
Unix Timestamp: 1723820302.7611494, a release
Unix Timestamp: 1723820302.8896341, c press
Unix Timestamp: 1723820302.9537976, c release
Unix Timestamp: 1723820303.0331054, h press
Unix Timestamp: 1723820303.097422, h release
Unix Timestamp: 1723820303.1612546, e press
Unix Timestamp: 1723820303.2090175, e release
Unix Timestamp: 1723820303.2889552, r press
Unix Timestamp: 1723820303.3523502, r release
Unix Timestamp: 1723820303.6090426, s press
Unix Timestamp: 1723820303.673134, s release
Unix Timestamp: 1723820304.0893269, . press
Unix Timestamp: 1723820304.152844, . release
Unix Timestamp: 1723820304.840838, Key.right press
Unix Timestamp: 1723820304.9851482, Key.right release
Unix Timestamp: 1723820305.2253985, Key.space press
Unix Timestamp: 1723820305.2887688, Key.space release
Unix Timestamp: 1723820306.4251993, Key.shift press
Unix Timestamp: 1723820306.9049563, R press
Unix Timestamp: 1723820306.984512, R release
Unix Timestamp: 1723820307.0492406, Key.shift release
Unix Timestamp: 1723820307.177557, e press
Unix Timestamp: 1723820307.2413146, e release
Unix Timestamp: 1723820307.3207538, g press
Unix Timestamp: 1723820307.3848853, g release
Unix Timestamp: 1723820307.512767, i press
Unix Timestamp: 1723820307.5605125, i release
Unix Timestamp: 1723820307.6091511, s press
Unix Timestamp: 1723820307.6571033, s release
Unix Timestamp: 1723820307.800955, t press
Unix Timestamp: 1723820307.8487427, t release
Unix Timestamp: 1723820307.9289577, e press
Unix Timestamp: 1723820307.9772692, e release
Unix Timestamp: 1723820308.0891232, r press
Unix Timestamp: 1723820308.1211164, r release
Unix Timestamp: 1723820308.2811651, a press
Unix Timestamp: 1723820308.3454063, a release
Unix Timestamp: 1723820308.425592, t press
Unix Timestamp: 1723820308.4893005, t release
Unix Timestamp: 1723820308.7291446, i press
Unix Timestamp: 1723820308.841391, o press
Unix Timestamp: 1723820308.8734546, n press
Unix Timestamp: 1723820308.9530725, i release
Unix Timestamp: 1723820308.9540777, o release
Unix Timestamp: 1723820308.969102, Key.space press
Unix Timestamp: 1723820309.001066, n release
Unix Timestamp: 1723820309.0331895, Key.space release
Unix Timestamp: 1723820309.113353, f press
Unix Timestamp: 1723820309.1777537, f release
Unix Timestamp: 1723820309.224687, o press
Unix Timestamp: 1723820309.289287, o release
Unix Timestamp: 1723820309.3052886, r press
Unix Timestamp: 1723820309.3532438, r release
Unix Timestamp: 1723820309.4012456, Key.space press
Unix Timestamp: 1723820309.4812908, Key.space release
Unix Timestamp: 1723820309.497805, t press
Unix Timestamp: 1723820309.5454576, t release
Unix Timestamp: 1723820309.6088195, h press
Unix Timestamp: 1723820309.6730938, h release
Unix Timestamp: 1723820309.7053485, e press
Unix Timestamp: 1723820309.769273, e release
Unix Timestamp: 1723820309.817347, Key.space press
Unix Timestamp: 1723820309.8809142, Key.space release
Unix Timestamp: 1723820310.2011905, l press
Unix Timestamp: 1723820310.2652974, l release
Unix Timestamp: 1723820310.472406, i press
Unix Timestamp: 1723820310.5375557, i release
Unix Timestamp: 1723820310.8092244, Key.backspace press
Unix Timestamp: 1723820310.8568215, Key.backspace release
Unix Timestamp: 1723820310.9208217, e press
Unix Timestamp: 1723820310.9857082, e release
Unix Timestamp: 1723820311.0975535, c press
Unix Timestamp: 1723820311.1613219, c release
Unix Timestamp: 1723820311.177322, t press
Unix Timestamp: 1723820311.2411516, t release
Unix Timestamp: 1723820311.3692713, u press
Unix Timestamp: 1723820311.4333403, u release
Unix Timestamp: 1723820311.4653425, r press
Unix Timestamp: 1723820311.5133424, r release
Unix Timestamp: 1723820311.6085367, e press
Unix Timestamp: 1723820311.6730313, e release
Unix Timestamp: 1723820311.7373197, Key.space press
Unix Timestamp: 1723820311.784472, Key.space release
Unix Timestamp: 1723820311.8333895, i press
Unix Timestamp: 1723820311.9448462, i release
Unix Timestamp: 1723820311.993112, s press
Unix Timestamp: 1723820312.0250082, s release
Unix Timestamp: 1723820312.0250082, Key.space press
Unix Timestamp: 1723820312.1372647, Key.space release
Unix Timestamp: 1723820312.2168312, n press
Unix Timestamp: 1723820312.2970457, o press
Unix Timestamp: 1723820312.3290606, n release
Unix Timestamp: 1723820312.4083252, o release
Unix Timestamp: 1723820312.4102883, t press
Unix Timestamp: 1723820312.4726775, t release
Unix Timestamp: 1723820312.5206747, Key.space press
Unix Timestamp: 1723820312.584953, Key.space release
Unix Timestamp: 1723820312.825103, r press
Unix Timestamp: 1723820312.8895717, r release
Unix Timestamp: 1723820313.001193, e press
Unix Timestamp: 1723820313.049201, e release
Unix Timestamp: 1723820313.2090573, q press
Unix Timestamp: 1723820313.2566545, q release
Unix Timestamp: 1723820313.3853092, u press
Unix Timestamp: 1723820313.449234, u release
Unix Timestamp: 1723820313.5771618, i press
Unix Timestamp: 1723820313.6405106, i release
Unix Timestamp: 1723820313.6888485, r press
Unix Timestamp: 1723820313.7531736, r release
Unix Timestamp: 1723820313.8971837, e press
Unix Timestamp: 1723820313.9291723, e release
Unix Timestamp: 1723820314.4253168, d press
Unix Timestamp: 1723820314.4888158, d release
Unix Timestamp: 1723820314.776947, Key.ctrl_l press
Unix Timestamp: 1723820314.9523468, Key.left press
Unix Timestamp: 1723820315.03328, Key.left release
Unix Timestamp: 1723820315.1451955, Key.left press
Unix Timestamp: 1723820315.1931076, Key.left release
Unix Timestamp: 1723820315.2893422, Key.left press
Unix Timestamp: 1723820315.353227, Key.left release
Unix Timestamp: 1723820315.4490764, Key.left press
Unix Timestamp: 1723820315.5295124, Key.left release
Unix Timestamp: 1723820315.8165731, Key.left press
