Unix Timestamp: 1724317694.7947984, Key.enter release
Unix Timestamp: 1724319606.9750984, a press
Unix Timestamp: 1724319607.1037452, a release
Unix Timestamp: 1724319607.1834042, s press
Unix Timestamp: 1724319607.2788277, s release
Unix Timestamp: 1724319607.2801623, Key.space press
Unix Timestamp: 1724319607.3590417, Key.space release
Unix Timestamp: 1724319608.1751528, o press
Unix Timestamp: 1724319608.271716, o release
Unix Timestamp: 1724319608.4312208, b press
Unix Timestamp: 1724319608.4957275, b release
Unix Timestamp: 1724319608.7510672, l press
Unix Timestamp: 1724319608.8318825, l release
Unix Timestamp: 1724319608.9910982, i press
Unix Timestamp: 1724319609.0718055, i release
Unix Timestamp: 1724319609.310831, n press
Unix Timestamp: 1724319609.4074001, n release
Unix Timestamp: 1724319609.6315734, e press
Unix Timestamp: 1724319609.7593467, e release
Unix Timestamp: 1724319609.7756681, Key.space press
Unix Timestamp: 1724319609.839374, Key.space release
Unix Timestamp: 1724319610.1759007, i press
Unix Timestamp: 1724319610.2715046, i release
Unix Timestamp: 1724319610.3676188, n press
Unix Timestamp: 1724319610.4472783, n release
Unix Timestamp: 1724319610.57525, Key.space press
Unix Timestamp: 1724319610.6711023, Key.space release
Unix Timestamp: 1724319611.7434726, Key.backspace press
Unix Timestamp: 1724319611.823663, Key.backspace release
Unix Timestamp: 1724319611.9195352, Key.backspace press
Unix Timestamp: 1724319611.9510138, Key.backspace release
Unix Timestamp: 1724319612.0475214, Key.backspace press
Unix Timestamp: 1724319612.0956433, Key.backspace release
Unix Timestamp: 1724319612.1596289, Key.backspace press
Unix Timestamp: 1724319612.2394931, Key.backspace release
Unix Timestamp: 1724319612.3034072, Key.backspace press
Unix Timestamp: 1724319612.3510323, Key.backspace release
Unix Timestamp: 1724319612.5591114, Key.backspace press
Unix Timestamp: 1724319612.606789, Key.backspace release
Unix Timestamp: 1724319612.6874545, Key.backspace press
Unix Timestamp: 1724319612.7508535, Key.backspace release
Unix Timestamp: 1724319612.911518, Key.backspace press
Unix Timestamp: 1724319612.9746509, Key.backspace release
Unix Timestamp: 1724319613.2473092, Key.backspace press
Unix Timestamp: 1724319613.3274198, Key.backspace release
Unix Timestamp: 1724319613.9350195, n press
Unix Timestamp: 1724319614.0002222, n release
Unix Timestamp: 1724319614.175417, l press
Unix Timestamp: 1724319614.2387686, l release
Unix Timestamp: 1724319614.3829832, i press
Unix Timestamp: 1724319614.447606, i release
Unix Timestamp: 1724319614.575951, n press
Unix Timestamp: 1724319614.6555672, n release
Unix Timestamp: 1724319614.7837708, e press
Unix Timestamp: 1724319614.879392, e release
Unix Timestamp: 1724319614.8953395, Key.space press
Unix Timestamp: 1724319614.9586523, Key.space release
Unix Timestamp: 1724319615.8875225, Key.backspace press
Unix Timestamp: 1724319615.9353242, Key.backspace release
Unix Timestamp: 1724319618.223357, Key.space press
Unix Timestamp: 1724319618.3348196, Key.space release
Unix Timestamp: 1724319620.0315711, i press
Unix Timestamp: 1724319620.2400806, i release
Unix Timestamp: 1724319621.454923, n press
Unix Timestamp: 1724319621.58379, n release
Unix Timestamp: 1724319622.0953119, Key.space press
Unix Timestamp: 1724319622.1745617, Key.space release
Unix Timestamp: 1724319623.630964, Key.backspace press
Unix Timestamp: 1724319623.7107754, Key.backspace release
Unix Timestamp: 1724319623.8076751, Key.backspace press
Unix Timestamp: 1724319623.887714, Key.backspace release
Unix Timestamp: 1724319623.9831953, Key.backspace press
Unix Timestamp: 1724319624.0313885, Key.backspace release
Unix Timestamp: 1724319625.294666, None press
Unix Timestamp: 1724319625.3757737, None release
Unix Timestamp: 1724319625.663508, Key.space press
Unix Timestamp: 1724319625.7432458, Key.space release
Unix Timestamp: 1724319625.9674103, d press
Unix Timestamp: 1724319626.0317547, d release
Unix Timestamp: 1724319626.0955188, a press
Unix Timestamp: 1724319626.191147, a release
Unix Timestamp: 1724319626.431322, z press
Unix Timestamp: 1724319626.495462, z release
Unix Timestamp: 1724319626.9276834, Key.backspace press
Unix Timestamp: 1724319627.071336, Key.backspace release
Unix Timestamp: 1724319627.1832812, y press
Unix Timestamp: 1724319627.2954001, y release
Unix Timestamp: 1724319627.951449, s press
Unix Timestamp: 1724319627.9994721, s release
Unix Timestamp: 1724319629.2315981, . press
Unix Timestamp: 1724319629.328036, . release
Unix Timestamp: 1724319749.2318172, Key.shift press
Unix Timestamp: 1724319749.3913796, V press
Unix Timestamp: 1724319749.455896, V release
Unix Timestamp: 1724319749.5680285, Key.shift release
Unix Timestamp: 1724319750.2082753, r press
Unix Timestamp: 1724319750.2878942, r release
Unix Timestamp: 1724319750.9919474, Key.space press
Unix Timestamp: 1724319751.0711846, Key.space release
Unix Timestamp: 1724319751.7431495, m press
Unix Timestamp: 1724319751.8394492, m release
Unix Timestamp: 1724319753.215298, u press
Unix Timestamp: 1724319753.2955234, u release
Unix Timestamp: 1724319753.5833182, l press
Unix Timestamp: 1724319753.6630843, l release
Unix Timestamp: 1724319754.0002077, t press
Unix Timestamp: 1724319754.0796611, t release
Unix Timestamp: 1724319754.0956588, i press
Unix Timestamp: 1724319754.159184, i release
Unix Timestamp: 1724319754.351611, Key.space press
Unix Timestamp: 1724319754.415275, Key.space release
Unix Timestamp: 1724319754.5919013, h press
Unix Timestamp: 1724319754.6555917, h release
Unix Timestamp: 1724319754.7679517, u press
Unix Timestamp: 1724319754.8471673, u release
Unix Timestamp: 1724319754.9755275, m press
Unix Timestamp: 1724319755.0393996, m release
Unix Timestamp: 1724319756.719548, b press
Unix Timestamp: 1724319756.8160374, b release
Unix Timestamp: 1724319756.9920197, o press
Unix Timestamp: 1724319757.1039383, o release
Unix Timestamp: 1724319758.0954897, Key.backspace press
Unix Timestamp: 1724319758.111445, Key.backspace release
Unix Timestamp: 1724319758.639917, Key.backspace press
Unix Timestamp: 1724319758.7194903, Key.backspace release
Unix Timestamp: 1724319759.1512728, Key.backspace press
Unix Timestamp: 1724319759.215107, Key.backspace release
Unix Timestamp: 1724319759.3118446, Key.backspace press
Unix Timestamp: 1724319759.359007, Key.backspace release
Unix Timestamp: 1724319759.4240553, Key.backspace press
Unix Timestamp: 1724319759.4711914, Key.backspace release
Unix Timestamp: 1724319761.0403292, j press
Unix Timestamp: 1724319761.1515353, j release
Unix Timestamp: 1724319761.3436782, u press
Unix Timestamp: 1724319761.4233096, u release
Unix Timestamp: 1724319761.5995786, m press
Unix Timestamp: 1724319761.695502, m release
Unix Timestamp: 1724319761.871061, p press
Unix Timestamp: 1724319761.9832652, p release
Unix Timestamp: 1724319762.3200717, i press
Unix Timestamp: 1724319762.3998923, i release
Unix Timestamp: 1724319762.4790206, n press
Unix Timestamp: 1724319762.57504, n release
Unix Timestamp: 1724319762.7676532, g press
Unix Timestamp: 1724319762.8159766, g release
Unix Timestamp: 1724319762.9759386, Key.space press
Unix Timestamp: 1724319763.0556498, Key.space release
Unix Timestamp: 1724319767.519658, s press
Unix Timestamp: 1724319767.679762, s release
Unix Timestamp: 1724319768.1274576, t press
Unix Timestamp: 1724319768.2077677, t release
Unix Timestamp: 1724319768.25581, u press
Unix Timestamp: 1724319768.3193114, u release
Unix Timestamp: 1724319768.7039762, d press
Unix Timestamp: 1724319768.815922, d release
Unix Timestamp: 1724319769.567553, y press
Unix Timestamp: 1724319769.6638343, y release
Unix Timestamp: 1724319769.7761006, Key.space press
Unix Timestamp: 1724319769.855676, Key.space release
Unix Timestamp: 1724319771.503079, i press
Unix Timestamp: 1724319771.5998619, i release
Unix Timestamp: 1724319771.7119472, n press
Unix Timestamp: 1724319771.791551, n release
Unix Timestamp: 1724319772.0954607, v press
Unix Timestamp: 1724319772.2078495, v release
Unix Timestamp: 1724319772.2558463, i press
Unix Timestamp: 1724319772.3683684, i release
Unix Timestamp: 1724319772.5754075, t press
Unix Timestamp: 1724319772.6555762, t release
Unix Timestamp: 1724319772.6880903, a press
Unix Timestamp: 1724319772.8159087, a release
Unix Timestamp: 1724319772.816653, t press
Unix Timestamp: 1724319772.8799708, t release
Unix Timestamp: 1724319773.2796278, i press
Unix Timestamp: 1724319773.4072757, o press
Unix Timestamp: 1724319773.4246173, i release
Unix Timestamp: 1724319773.5514982, o release
Unix Timestamp: 1724319773.6796339, n press
Unix Timestamp: 1724319773.75994, n release
Unix Timestamp: 1724319774.1589017, Key.space press
Unix Timestamp: 1724319774.271661, Key.space release
Unix Timestamp: 1724319775.0555353, Key.backspace press
Unix Timestamp: 1724319775.1677115, Key.backspace release
Unix Timestamp: 1724319775.600676, . press
Unix Timestamp: 1724319775.6793325, . release
Unix Timestamp: 1724319775.8237436, Key.space press
Unix Timestamp: 1724319775.9199138, Key.space release
Unix Timestamp: 1724319779.711503, Key.shift press
Unix Timestamp: 1724319779.887208, A press
Unix Timestamp: 1724319779.984103, A release
Unix Timestamp: 1724319779.999998, Key.shift release
Unix Timestamp: 1724319780.46376, a press
Unix Timestamp: 1724319780.5755265, a release
Unix Timestamp: 1724319780.576528, m press
Unix Timestamp: 1724319780.6722505, m release
Unix Timestamp: 1724319781.551688, a press
Unix Timestamp: 1724319781.6473, a release
Unix Timestamp: 1724319781.8877654, Key.backspace press
Unix Timestamp: 1724319782.0001783, Key.backspace release
Unix Timestamp: 1724319782.0959864, Key.backspace press
Unix Timestamp: 1724319782.1273942, Key.backspace release
Unix Timestamp: 1724319782.207815, Key.backspace press
Unix Timestamp: 1724319782.2553198, Key.backspace release
Unix Timestamp: 1724319782.912364, m press
Unix Timestamp: 1724319782.9756758, m release
Unix Timestamp: 1724319783.0557098, a press
Unix Timestamp: 1724319783.167913, a release
Unix Timestamp: 1724319784.2393029, Key.backspace press
Unix Timestamp: 1724319784.3194993, Key.backspace release
Unix Timestamp: 1724319784.4315717, Key.backspace press
Unix Timestamp: 1724319784.4801137, Key.backspace release
Unix Timestamp: 1724319784.576107, Key.backspace press
Unix Timestamp: 1724319784.6399465, Key.backspace release
Unix Timestamp: 1724319787.0237777, Key.shift press
Unix Timestamp: 1724319787.216573, G press
Unix Timestamp: 1724319787.2637877, Key.shift release
Unix Timestamp: 1724319787.2793758, g release
Unix Timestamp: 1724319787.6635597, i press
Unix Timestamp: 1724319787.7115452, i release
Unix Timestamp: 1724319788.0472686, f press
Unix Timestamp: 1724319788.191958, f release
Unix Timestamp: 1724319788.271654, t press
Unix Timestamp: 1724319788.3199515, t release
Unix Timestamp: 1724319790.223853, Key.space press
Unix Timestamp: 1724319790.3199663, Key.space release
Unix Timestamp: 1724319790.623806, v press
Unix Timestamp: 1724319790.7354178, v release
Unix Timestamp: 1724319791.071762, o press
Unix Timestamp: 1724319791.1194825, o release
Unix Timestamp: 1724319791.3281112, u press
Unix Timestamp: 1724319791.4238179, u release
Unix Timestamp: 1724319791.7434905, c press
Unix Timestamp: 1724319791.8073235, c release
Unix Timestamp: 1724319791.839734, h press
Unix Timestamp: 1724319791.9040196, h release
Unix Timestamp: 1724319792.1279926, r press
Unix Timestamp: 1724319792.1918597, r release
Unix Timestamp: 1724319792.415624, Key.space press
Unix Timestamp: 1724319792.4790604, Key.space release
Unix Timestamp: 1724319793.2476203, Key.backspace press
Unix Timestamp: 1724319793.3116877, Key.backspace release
Unix Timestamp: 1724319793.4076781, Key.backspace press
Unix Timestamp: 1724319793.487224, Key.backspace release
Unix Timestamp: 1724319793.7765038, e press
Unix Timestamp: 1724319793.8717566, e release
Unix Timestamp: 1724319794.079937, r press
Unix Timestamp: 1724319794.1439428, r release
Unix Timestamp: 1724319794.335548, Key.space press
Unix Timestamp: 1724319794.4316468, Key.space release
Unix Timestamp: 1724319795.0714283, w press
Unix Timestamp: 1724319795.1680517, w release
Unix Timestamp: 1724319795.2640238, i press
Unix Timestamp: 1724319795.31157, i release
Unix Timestamp: 1724319795.4718773, l press
Unix Timestamp: 1724319795.519949, l release
Unix Timestamp: 1724319795.5997014, l press
Unix Timestamp: 1724319795.6644433, l release
Unix Timestamp: 1724319795.8075798, Key.space press
Unix Timestamp: 1724319795.8719044, Key.space release
Unix Timestamp: 1724319796.0320263, b press
Unix Timestamp: 1724319796.0960371, b release
Unix Timestamp: 1724319796.19238, e press
Unix Timestamp: 1724319796.2563195, e release
Unix Timestamp: 1724319796.3039045, Key.space press
Unix Timestamp: 1724319796.3676722, Key.space release
Unix Timestamp: 1724319796.623705, g press
Unix Timestamp: 1724319796.7356572, g release
Unix Timestamp: 1724319796.831932, i press
Unix Timestamp: 1724319796.8953104, i release
Unix Timestamp: 1724319797.6320193, v press
Unix Timestamp: 1724319797.7439895, v release
Unix Timestamp: 1724319798.0639882, i press
Unix Timestamp: 1724319798.159866, i release
Unix Timestamp: 1724319798.3199754, n press
Unix Timestamp: 1724319798.400183, n release
Unix Timestamp: 1724319798.543632, g press
Unix Timestamp: 1724319798.607681, g release
Unix Timestamp: 1724319798.7360318, Key.space press
Unix Timestamp: 1724319798.815776, Key.space release
Unix Timestamp: 1724319798.9442897, a press
Unix Timestamp: 1724319799.1038618, a release
Unix Timestamp: 1724319799.1360126, f press
Unix Timestamp: 1724319799.21559, f release
Unix Timestamp: 1724319799.3597043, e press
Unix Timestamp: 1724319799.4560876, e release
Unix Timestamp: 1724319799.8071501, t press
Unix Timestamp: 1724319799.9041975, t release
Unix Timestamp: 1724319800.0161319, e press
Unix Timestamp: 1724319800.112143, e release
Unix Timestamp: 1724319800.112143, r press
Unix Timestamp: 1724319800.1913862, r release
Unix Timestamp: 1724319800.9597867, Key.backspace press
Unix Timestamp: 1724319801.0557992, Key.backspace release
Unix Timestamp: 1724319801.1192818, Key.backspace press
Unix Timestamp: 1724319801.1993442, Key.backspace release
Unix Timestamp: 1724319801.2640803, Key.backspace press
Unix Timestamp: 1724319801.3279562, Key.backspace release
Unix Timestamp: 1724319801.5836468, Key.backspace press
Unix Timestamp: 1724319801.6632457, Key.backspace release
Unix Timestamp: 1724319802.3994553, t press
Unix Timestamp: 1724319802.479551, t release
Unix Timestamp: 1724319802.5436585, e press
Unix Timestamp: 1724319802.6716545, e release
Unix Timestamp: 1724319802.672656, r press
Unix Timestamp: 1724319802.7212265, r release
Unix Timestamp: 1724319802.9755845, Key.space press
Unix Timestamp: 1724319803.0717862, Key.space release
Unix Timestamp: 1724319803.3279872, t press
Unix Timestamp: 1724319803.391364, t release
Unix Timestamp: 1724319803.503629, h press
Unix Timestamp: 1724319803.5999887, h release
Unix Timestamp: 1724319803.6801112, e press
Unix Timestamp: 1724319803.8081691, e release
Unix Timestamp: 1724319804.0158095, Key.space press
Unix Timestamp: 1724319804.1111588, Key.space release
Unix Timestamp: 1724319806.1276608, t press
Unix Timestamp: 1724319806.1759505, t release
Unix Timestamp: 1724319806.3034084, h press
Unix Timestamp: 1724319806.399718, h release
Unix Timestamp: 1724319806.479831, e press
Unix Timestamp: 1724319806.575983, Key.space press
Unix Timestamp: 1724319806.6078365, e release
Unix Timestamp: 1724319806.6560571, Key.space release
Unix Timestamp: 1724319806.9274697, p press
Unix Timestamp: 1724319807.0557098, p release
Unix Timestamp: 1724319807.1368735, a press
Unix Timestamp: 1724319807.279625, a release
Unix Timestamp: 1724319808.304001, t press
Unix Timestamp: 1724319808.400012, t release
Unix Timestamp: 1724319808.528025, i press
Unix Timestamp: 1724319808.6074748, i release
Unix Timestamp: 1724319808.8315804, c press
Unix Timestamp: 1724319808.9439385, c release
