Unix Timestamp: 1724258813.5200481, Key.enter release
Unix Timestamp: 1724259788.1094818, Key.space release
Unix Timestamp: 1724259788.2060306, a press
Unix Timestamp: 1724259788.3017075, a release
Unix Timestamp: 1724259788.4465115, s press
Unix Timestamp: 1724259788.494081, s release
Unix Timestamp: 1724259788.6062324, k press
Unix Timestamp: 1724259788.654315, k release
Unix Timestamp: 1724259788.9583452, s press
Unix Timestamp: 1724259789.0542135, s release
Unix Timestamp: 1724259789.1982772, Key.space press
Unix Timestamp: 1724259789.246235, Key.space release
Unix Timestamp: 1724259789.3743095, t press
Unix Timestamp: 1724259789.454503, t release
Unix Timestamp: 1724259789.5186908, o press
Unix Timestamp: 1724259789.5825152, o release
Unix Timestamp: 1724259789.74239, Key.space press
Unix Timestamp: 1724259789.789961, Key.space release
Unix Timestamp: 1724259789.997689, t press
Unix Timestamp: 1724259790.0615523, t release
Unix Timestamp: 1724259790.1905336, a press
Unix Timestamp: 1724259790.2856274, a release
Unix Timestamp: 1724259790.4137855, k press
Unix Timestamp: 1724259790.4777753, k release
Unix Timestamp: 1724259790.558341, e press
Unix Timestamp: 1724259790.6217937, e release
Unix Timestamp: 1724259790.670403, Key.space press
Unix Timestamp: 1724259790.7336235, Key.space release
Unix Timestamp: 1724259790.925925, p press
Unix Timestamp: 1724259790.9901862, p release
Unix Timestamp: 1724259791.053675, a press
Unix Timestamp: 1724259791.1503549, a release
Unix Timestamp: 1724259791.4394476, r press
Unix Timestamp: 1724259791.5341692, r release
Unix Timestamp: 1724259791.6783314, t press
Unix Timestamp: 1724259791.7416968, t release
Unix Timestamp: 1724259792.3659139, Key.space press
Unix Timestamp: 1724259792.3984296, Key.space release
Unix Timestamp: 1724259792.7507224, i press
Unix Timestamp: 1724259792.8142383, i release
Unix Timestamp: 1724259792.9582176, n press
Unix Timestamp: 1724259793.0387387, n release
Unix Timestamp: 1724259793.1823332, Key.space press
Unix Timestamp: 1724259793.2615378, Key.space release
Unix Timestamp: 1724259793.7100816, a press
Unix Timestamp: 1724259793.8216937, a release
Unix Timestamp: 1724259794.1584435, Key.space press
Unix Timestamp: 1724259794.1905854, Key.space release
Unix Timestamp: 1724259794.3824396, s press
Unix Timestamp: 1724259794.4294746, s release
Unix Timestamp: 1724259794.6220024, t press
Unix Timestamp: 1724259794.6700068, t release
Unix Timestamp: 1724259794.8307066, u press
Unix Timestamp: 1724259794.9102194, u release
Unix Timestamp: 1724259795.0065224, d press
Unix Timestamp: 1724259795.0539775, d release
Unix Timestamp: 1724259795.1017087, y press
Unix Timestamp: 1724259795.1661775, y release
Unix Timestamp: 1724259795.4056969, Key.space press
Unix Timestamp: 1724259795.4697368, Key.space release
Unix Timestamp: 1724259795.7905817, w press
Unix Timestamp: 1724259795.8385763, w release
Unix Timestamp: 1724259796.0303128, h press
Unix Timestamp: 1724259796.0935686, h release
Unix Timestamp: 1724259796.1905246, i press
Unix Timestamp: 1724259796.302289, i release
Unix Timestamp: 1724259796.3508384, h press
Unix Timestamp: 1724259796.4298081, h release
Unix Timestamp: 1724259796.8462293, c press
Unix Timestamp: 1724259796.942538, c release
Unix Timestamp: 1724259796.9897597, h press
Unix Timestamp: 1724259797.0384865, h release
Unix Timestamp: 1724259797.9823797, Key.backspace press
Unix Timestamp: 1724259798.0618968, Key.backspace release
Unix Timestamp: 1724259798.205942, Key.backspace press
Unix Timestamp: 1724259798.2380874, Key.backspace release
Unix Timestamp: 1724259798.3823202, Key.backspace press
Unix Timestamp: 1724259798.478415, Key.backspace release
Unix Timestamp: 1724259799.3744519, c press
Unix Timestamp: 1724259799.454657, c release
Unix Timestamp: 1724259799.5180063, h press
Unix Timestamp: 1724259799.5824409, h release
Unix Timestamp: 1724259799.741889, Key.space press
Unix Timestamp: 1724259799.7735105, Key.space release
Unix Timestamp: 1724259800.0627823, f press
Unix Timestamp: 1724259800.1257324, f release
Unix Timestamp: 1724259800.2546482, o press
Unix Timestamp: 1724259800.3029726, o release
Unix Timestamp: 1724259800.7337968, c press
Unix Timestamp: 1724259800.7657878, c release
Unix Timestamp: 1724259801.0226374, u press
Unix Timestamp: 1724259801.0704627, u release
Unix Timestamp: 1724259801.2462435, s press
Unix Timestamp: 1724259801.2944758, s release
Unix Timestamp: 1724259801.4543254, e press
Unix Timestamp: 1724259801.5015073, e release
Unix Timestamp: 1724259801.6618288, s press
Unix Timestamp: 1724259801.7421923, s release
Unix Timestamp: 1724259802.2703655, Key.space press
Unix Timestamp: 1724259802.3020694, Key.space release
Unix Timestamp: 1724259802.6056948, o press
Unix Timestamp: 1724259802.6706934, o release
Unix Timestamp: 1724259802.8309796, n press
Unix Timestamp: 1724259802.894071, n release
Unix Timestamp: 1724259803.0223606, Key.space press
Unix Timestamp: 1724259803.0862916, Key.space release
Unix Timestamp: 1724259803.2783482, o press
Unix Timestamp: 1724259803.3262122, o release
Unix Timestamp: 1724259803.4548974, n press
Unix Timestamp: 1724259803.5184097, n release
Unix Timestamp: 1724259803.8064628, i press
Unix Timestamp: 1724259803.854532, i release
Unix Timestamp: 1724259804.3016121, Key.backspace press
Unix Timestamp: 1724259804.3501093, Key.backspace release
Unix Timestamp: 1724259804.5737019, l press
Unix Timestamp: 1724259804.654235, l release
Unix Timestamp: 1724259805.1495671, Key.backspace press
Unix Timestamp: 1724259805.2140982, Key.backspace release
Unix Timestamp: 1724259805.342152, Key.backspace press
Unix Timestamp: 1724259805.3897843, Key.backspace release
Unix Timestamp: 1724259805.534652, Key.backspace press
Unix Timestamp: 1724259805.6301398, Key.backspace release
Unix Timestamp: 1724259806.2058384, a press
Unix Timestamp: 1724259806.3175306, a release
Unix Timestamp: 1724259806.4143665, n press
Unix Timestamp: 1724259806.4620826, n release
Unix Timestamp: 1724259806.558604, s press
Unix Timestamp: 1724259806.6543214, s release
Unix Timestamp: 1724259807.294012, w press
Unix Timestamp: 1724259807.3739588, w release
Unix Timestamp: 1724259807.5179496, e press
Unix Timestamp: 1724259807.5829456, e release
Unix Timestamp: 1724259807.7261438, r press
Unix Timestamp: 1724259807.7899725, r release
Unix Timestamp: 1724259807.9665325, i press
Unix Timestamp: 1724259808.062265, i release
Unix Timestamp: 1724259808.0943158, n press
Unix Timestamp: 1724259808.2219474, n release
Unix Timestamp: 1724259808.2535331, g press
Unix Timestamp: 1724259808.3184, g release
Unix Timestamp: 1724259808.398152, Key.space press
Unix Timestamp: 1724259808.4293566, Key.space release
Unix Timestamp: 1724259809.0538905, q press
Unix Timestamp: 1724259809.1183205, q release
Unix Timestamp: 1724259809.3259344, u press
Unix Timestamp: 1724259809.391542, u release
Unix Timestamp: 1724259809.503203, e press
Unix Timestamp: 1724259809.5664833, e release
Unix Timestamp: 1724259809.7103426, s press
Unix Timestamp: 1724259809.8062541, s release
Unix Timestamp: 1724259810.109937, t press
Unix Timestamp: 1724259810.1579106, t release
Unix Timestamp: 1724259810.2856927, i press
Unix Timestamp: 1724259810.3342137, i release
Unix Timestamp: 1724259810.4623, o press
Unix Timestamp: 1724259810.5105383, o release
Unix Timestamp: 1724259810.6060238, n press
Unix Timestamp: 1724259810.6867502, n release
Unix Timestamp: 1724259810.7665067, s press
Unix Timestamp: 1724259810.845783, s release
Unix Timestamp: 1724259810.8467827, Key.space press
Unix Timestamp: 1724259810.8944032, Key.space release
Unix Timestamp: 1724259811.0705054, r press
Unix Timestamp: 1724259811.119177, r release
Unix Timestamp: 1724259811.261552, e press
Unix Timestamp: 1724259811.2943697, e release
Unix Timestamp: 1724259812.9736722, Key.backspace press
Unix Timestamp: 1724259813.0221965, Key.backspace release
Unix Timestamp: 1724259813.1500661, Key.backspace press
Unix Timestamp: 1724259813.198528, Key.backspace release
Unix Timestamp: 1724259814.0301943, r press
Unix Timestamp: 1724259814.0774364, r release
Unix Timestamp: 1724259814.222416, e press
Unix Timestamp: 1724259814.270356, e release
Unix Timestamp: 1724259815.6629393, g press
Unix Timestamp: 1724259815.742454, g release
Unix Timestamp: 1724259815.8382714, a press
Unix Timestamp: 1724259815.9350517, a release
Unix Timestamp: 1724259816.1585011, r press
Unix Timestamp: 1724259816.2061334, r release
Unix Timestamp: 1724259816.3984573, d press
Unix Timestamp: 1724259816.4301672, d release
Unix Timestamp: 1724259816.558748, i press
Unix Timestamp: 1724259816.6704895, i release
Unix Timestamp: 1724259816.6722636, n press
Unix Timestamp: 1724259816.7986016, n release
Unix Timestamp: 1724259816.8308835, g press
Unix Timestamp: 1724259816.8788598, g release
Unix Timestamp: 1724259816.942233, Key.space press
Unix Timestamp: 1724259816.990233, Key.space release
Unix Timestamp: 1724259817.262466, o press
Unix Timestamp: 1724259817.3419578, o release
Unix Timestamp: 1724259817.4538374, n press
Unix Timestamp: 1724259817.5503201, n release
Unix Timestamp: 1724259817.6784463, l press
Unix Timestamp: 1724259817.7739692, l release
Unix Timestamp: 1724259817.9027708, i press
Unix Timestamp: 1724259817.9663372, i release
Unix Timestamp: 1724259818.062827, n press
Unix Timestamp: 1724259818.1579812, n release
Unix Timestamp: 1724259818.2539387, e press
Unix Timestamp: 1724259818.285932, e release
Unix Timestamp: 1724259818.3662956, Key.space press
Unix Timestamp: 1724259818.4142163, Key.space release
Unix Timestamp: 1724259818.6065152, d press
Unix Timestamp: 1724259818.702418, d release
Unix Timestamp: 1724259818.8464777, a press
Unix Timestamp: 1724259818.9414775, a release
Unix Timestamp: 1724259819.2303982, t press
Unix Timestamp: 1724259819.294975, t release
Unix Timestamp: 1724259819.438538, i press
Unix Timestamp: 1724259819.5662916, i release
Unix Timestamp: 1724259819.6629658, n press
Unix Timestamp: 1724259819.7900934, n release
Unix Timestamp: 1724259819.901472, g press
Unix Timestamp: 1724259819.9659452, g release
Unix Timestamp: 1724259821.534233, Key.space press
Unix Timestamp: 1724259821.5822387, Key.space release
Unix Timestamp: 1724259821.7904694, p press
Unix Timestamp: 1724259821.8380234, p release
Unix Timestamp: 1724259821.966044, r press
Unix Timestamp: 1724259822.0300624, r release
Unix Timestamp: 1724259822.0939875, o press
Unix Timestamp: 1724259822.1423922, o release
Unix Timestamp: 1724259823.0697465, f press
Unix Timestamp: 1724259823.1338766, f release
Unix Timestamp: 1724259823.2137558, i press
Unix Timestamp: 1724259823.278255, i release
Unix Timestamp: 1724259823.406373, l press
Unix Timestamp: 1724259823.5022187, l release
Unix Timestamp: 1724259823.5663683, e press
Unix Timestamp: 1724259823.6143675, e release
Unix Timestamp: 1724259823.7899468, s press
Unix Timestamp: 1724259823.8858387, s release
Unix Timestamp: 1724259825.6161294, Key.space press
Unix Timestamp: 1724259825.6457028, Key.space release
Unix Timestamp: 1724259825.7418196, a press
Unix Timestamp: 1724259825.8543515, a release
Unix Timestamp: 1724259825.886026, n press
Unix Timestamp: 1724259825.9340672, n release
Unix Timestamp: 1724259825.9984887, d press
Unix Timestamp: 1724259826.0629044, d release
Unix Timestamp: 1724259826.1105447, Key.space press
Unix Timestamp: 1724259826.174573, Key.space release
Unix Timestamp: 1724259826.3019793, a press
Unix Timestamp: 1724259826.3818321, a release
Unix Timestamp: 1724259826.3981535, n press
Unix Timestamp: 1724259826.4468842, n release
Unix Timestamp: 1724259826.5425622, a press
Unix Timestamp: 1724259826.6062038, a release
Unix Timestamp: 1724259826.6857812, l press
Unix Timestamp: 1724259826.7509353, l release
Unix Timestamp: 1724259827.0386512, y press
Unix Timestamp: 1724259827.1016862, y release
Unix Timestamp: 1724259827.2144356, s press
Unix Timestamp: 1724259827.294404, s release
Unix Timestamp: 1724259827.3581817, i press
Unix Timestamp: 1724259827.4224298, i release
Unix Timestamp: 1724259827.4709117, s press
Unix Timestamp: 1724259827.533957, s release
Unix Timestamp: 1724259828.893998, n press
Unix Timestamp: 1724259828.925824, n release
Unix Timestamp: 1724259829.0063114, g press
Unix Timestamp: 1724259829.0544238, g release
Unix Timestamp: 1724259829.9661567, Key.backspace press
Unix Timestamp: 1724259830.0301573, Key.backspace release
Unix Timestamp: 1724259830.157601, Key.backspace press
Unix Timestamp: 1724259830.2219172, Key.backspace release
Unix Timestamp: 1724259830.3503947, Key.backspace press
Unix Timestamp: 1724259830.3977761, Key.backspace release
Unix Timestamp: 1724259831.1981373, n press
Unix Timestamp: 1724259831.2459323, n release
Unix Timestamp: 1724259831.2778747, g press
Unix Timestamp: 1724259831.3578773, g release
Unix Timestamp: 1724259831.4219162, Key.space press
Unix Timestamp: 1724259831.4706333, Key.space release
Unix Timestamp: 1724259833.3896828, i press
Unix Timestamp: 1724259833.421674, i release
Unix Timestamp: 1724259833.9188042, t press
Unix Timestamp: 1724259833.9664035, t release
Unix Timestamp: 1724259834.0617497, s press
Unix Timestamp: 1724259834.1263976, s release
Unix Timestamp: 1724259834.3177826, Key.space press
Unix Timestamp: 1724259834.3503463, Key.space release
Unix Timestamp: 1724259834.7185855, p press
Unix Timestamp: 1724259834.782555, p release
Unix Timestamp: 1724259834.910387, o press
Unix Timestamp: 1724259834.9584394, o release
Unix Timestamp: 1724259835.1825547, s press
Unix Timestamp: 1724259835.246591, s release
Unix Timestamp: 1724259835.34236, i press
Unix Timestamp: 1724259835.3906083, i release
Unix Timestamp: 1724259835.6139805, t press
Unix Timestamp: 1724259835.6944945, t release
Unix Timestamp: 1724259835.7573566, i press
Unix Timestamp: 1724259835.837871, i release
Unix Timestamp: 1724259836.0456846, v press
Unix Timestamp: 1724259836.1262214, v release
Unix Timestamp: 1724259836.542814, n press
Unix Timestamp: 1724259836.5745223, n release
Unix Timestamp: 1724259836.702694, e press
Unix Timestamp: 1724259836.7498794, e release
Unix Timestamp: 1724259837.1183355, s press
Unix Timestamp: 1724259837.134213, s release
Unix Timestamp: 1724259837.3747401, . press
Unix Timestamp: 1724259837.4223797, . release
Unix Timestamp: 1724259837.5504596, Key.space press
Unix Timestamp: 1724259837.5822153, Key.space release
Unix Timestamp: 1724259841.7581878, Key.backspace press
Unix Timestamp: 1724259841.8058603, Key.backspace release
Unix Timestamp: 1724259841.9342666, z press
Unix Timestamp: 1724259842.046432, z release
Unix Timestamp: 1724259847.246659, e press
Unix Timestamp: 1724259847.2941816, e release
Unix Timestamp: 1724259912.6231155, t press
Unix Timestamp: 1724259912.686681, t release
Unix Timestamp: 1724259912.8467004, h press
Unix Timestamp: 1724259912.9106495, h release
Unix Timestamp: 1724259913.1187882, i press
Unix Timestamp: 1724259913.1347888, i release
Unix Timestamp: 1724259913.438891, s press
Unix Timestamp: 1724259913.5180514, s release
Unix Timestamp: 1724259913.7105997, Key.space press
Unix Timestamp: 1724259913.758597, Key.space release
Unix Timestamp: 1724259914.4625785, Key.backspace press
Unix Timestamp: 1724259914.510091, Key.backspace release
Unix Timestamp: 1724259914.6548321, Key.backspace press
Unix Timestamp: 1724259914.702032, Key.backspace release
Unix Timestamp: 1724259914.8462005, Key.backspace press
Unix Timestamp: 1724259914.8946333, Key.backspace release
Unix Timestamp: 1724259915.0225952, Key.backspace press
Unix Timestamp: 1724259915.0706952, Key.backspace release
Unix Timestamp: 1724259915.1983173, Key.backspace press
Unix Timestamp: 1724259915.2618406, Key.backspace release
Unix Timestamp: 1724259915.55087, Key.caps_lock press
Unix Timestamp: 1724259915.6623535, Key.caps_lock release
Unix Timestamp: 1724259915.7108603, t press
Unix Timestamp: 1724259915.7743807, t release
Unix Timestamp: 1724259915.822211, Key.caps_lock press
Unix Timestamp: 1724259915.9019077, Key.caps_lock release
Unix Timestamp: 1724259915.9834595, h press
Unix Timestamp: 1724259916.0300038, h release
Unix Timestamp: 1724259916.4789548, i press
Unix Timestamp: 1724259916.494177, i release
