Unix Timestamp: 1724080354.5946388, Key.enter release
Unix Timestamp: 1724081737.9254496, s press
Unix Timestamp: 1724081738.1015065, s release
Unix Timestamp: 1724081738.102507, Key.space press
Unix Timestamp: 1724081738.1815608, Key.space release
Unix Timestamp: 1724081741.6061919, a press
Unix Timestamp: 1724081741.7184873, a release
Unix Timestamp: 1724081741.797732, n press
Unix Timestamp: 1724081741.9100192, n release
Unix Timestamp: 1724081741.942079, d press
Unix Timestamp: 1724081742.0541012, d release
Unix Timestamp: 1724081742.1019073, Key.space press
Unix Timestamp: 1724081742.198215, Key.space release
Unix Timestamp: 1724081747.3349457, r press
Unix Timestamp: 1724081747.4461193, r release
Unix Timestamp: 1724081749.39815, Key.space press
Unix Timestamp: 1724081749.4616635, Key.space release
Unix Timestamp: 1724081751.4783585, p press
Unix Timestamp: 1724081751.5737, p release
Unix Timestamp: 1724081751.6223395, a press
Unix Timestamp: 1724081751.7339625, a release
Unix Timestamp: 1724081751.9908028, r press
Unix Timestamp: 1724081752.0863323, e press
Unix Timestamp: 1724081752.1181386, r release
Unix Timestamp: 1724081752.2457483, e release
Unix Timestamp: 1724081752.2947202, n press
Unix Timestamp: 1724081752.4059968, n release
Unix Timestamp: 1724081752.6458828, t press
Unix Timestamp: 1724081752.7254426, t release
Unix Timestamp: 1724081752.790098, s press
Unix Timestamp: 1724081752.9338555, s release
Unix Timestamp: 1724081753.0140693, Key.space press
Unix Timestamp: 1724081753.1424828, Key.space release
Unix Timestamp: 1724081753.1744835, a press
Unix Timestamp: 1724081753.3179638, a release
Unix Timestamp: 1724081753.43003, n press
Unix Timestamp: 1724081753.5098915, n release
Unix Timestamp: 1724081753.5899358, d press
Unix Timestamp: 1724081753.733856, d release
Unix Timestamp: 1724081753.7500827, Key.space press
Unix Timestamp: 1724081753.8459907, Key.space release
Unix Timestamp: 1724081753.973972, c press
Unix Timestamp: 1724081754.1017804, h press
Unix Timestamp: 1724081754.1177518, c release
Unix Timestamp: 1724081754.182376, h release
Unix Timestamp: 1724081754.3422408, i press
Unix Timestamp: 1724081754.4543467, i release
Unix Timestamp: 1724081754.6937566, l press
Unix Timestamp: 1724081754.8546946, l release
Unix Timestamp: 1724081754.9978604, d press
Unix Timestamp: 1724081755.142287, d release
Unix Timestamp: 1724081755.253568, r press
Unix Timestamp: 1724081755.3654985, e press
Unix Timestamp: 1724081755.4142168, r release
Unix Timestamp: 1724081755.5258172, e release
Unix Timestamp: 1724081755.7975445, n press
Unix Timestamp: 1724081755.9741364, Key.space press
Unix Timestamp: 1724081756.005897, n release
Unix Timestamp: 1724081756.1335332, Key.space release
Unix Timestamp: 1724081756.710234, a press
Unix Timestamp: 1724081756.8378866, a release
Unix Timestamp: 1724081756.9182405, r press
Unix Timestamp: 1724081756.9977372, r release
Unix Timestamp: 1724081758.1822443, Key.backspace press
Unix Timestamp: 1724081758.2617621, Key.backspace release
Unix Timestamp: 1724081758.4858706, Key.backspace press
Unix Timestamp: 1724081758.581441, Key.backspace release
Unix Timestamp: 1724081759.3656845, Key.backspace press
Unix Timestamp: 1724081759.880254, Key.backspace press
Unix Timestamp: 1724081759.911323, Key.backspace press
Unix Timestamp: 1724081759.9424112, Key.backspace press
Unix Timestamp: 1724081759.9744098, Key.backspace press
Unix Timestamp: 1724081760.0054193, Key.backspace press
Unix Timestamp: 1724081760.0354578, Key.backspace press
Unix Timestamp: 1724081760.0670407, Key.backspace press
Unix Timestamp: 1724081760.097073, Key.backspace press
Unix Timestamp: 1724081760.144394, Key.backspace press
Unix Timestamp: 1724081760.1753953, Key.backspace press
Unix Timestamp: 1724081760.2063634, Key.backspace press
Unix Timestamp: 1724081760.2388659, Key.backspace press
Unix Timestamp: 1724081760.2458735, Key.backspace release
Unix Timestamp: 1724081760.3745437, Key.backspace press
Unix Timestamp: 1724081760.502172, Key.backspace release
Unix Timestamp: 1724081760.566112, Key.backspace press
Unix Timestamp: 1724081761.0653677, Key.backspace press
Unix Timestamp: 1724081761.1113248, Key.backspace press
Unix Timestamp: 1724081761.1426601, Key.backspace press
Unix Timestamp: 1724081761.1746302, Key.backspace press
Unix Timestamp: 1724081761.2067702, Key.backspace press
Unix Timestamp: 1724081761.238163, Key.backspace press
Unix Timestamp: 1724081761.2698033, Key.backspace press
Unix Timestamp: 1724081761.27068, Key.backspace release
Unix Timestamp: 1724081762.0375512, Key.space press
Unix Timestamp: 1724081762.1346633, Key.space release
Unix Timestamp: 1724081762.3103452, p press
Unix Timestamp: 1724081762.4059641, p release
Unix Timestamp: 1724081762.5821464, e press
Unix Timestamp: 1724081762.6941655, o press
Unix Timestamp: 1724081762.7417972, e release
Unix Timestamp: 1724081762.7590268, o release
Unix Timestamp: 1724081762.8864748, p press
Unix Timestamp: 1724081762.9510217, p release
Unix Timestamp: 1724081763.062075, l press
Unix Timestamp: 1724081763.1744494, l release
Unix Timestamp: 1724081763.1754494, e press
Unix Timestamp: 1724081763.3019652, e release
Unix Timestamp: 1724081763.3176317, Key.space press
Unix Timestamp: 1724081763.397864, Key.space release
Unix Timestamp: 1724081763.5259445, a press
Unix Timestamp: 1724081763.6382155, a release
Unix Timestamp: 1724081763.87831, r press
Unix Timestamp: 1724081763.942088, e press
Unix Timestamp: 1724081764.0063827, r release
Unix Timestamp: 1724081764.07068, Key.space press
Unix Timestamp: 1724081764.117679, e release
Unix Timestamp: 1724081764.181768, Key.space release
Unix Timestamp: 1724081764.3096793, b press
Unix Timestamp: 1724081764.38951, b release
Unix Timestamp: 1724081764.4544563, e press
Unix Timestamp: 1724081764.5497742, i press
Unix Timestamp: 1724081764.5664332, e release
Unix Timestamp: 1724081764.6456392, i release
Unix Timestamp: 1724081764.9500046, n press
Unix Timestamp: 1724081765.045874, n release
Unix Timestamp: 1724081765.1908674, g press
Unix Timestamp: 1724081765.3021052, g release
Unix Timestamp: 1724081765.3179648, Key.space press
Unix Timestamp: 1724081765.4142237, Key.space release
Unix Timestamp: 1724081765.5413613, i press
Unix Timestamp: 1724081765.6061165, i release
Unix Timestamp: 1724081765.7821548, n press
Unix Timestamp: 1724081765.8619533, n release
Unix Timestamp: 1724081766.05344, v press
Unix Timestamp: 1724081766.1664996, i press
Unix Timestamp: 1724081766.181505, v release
Unix Timestamp: 1724081766.278219, i release
Unix Timestamp: 1724081766.8377342, t press
Unix Timestamp: 1724081766.9181697, t release
Unix Timestamp: 1724081768.3260293, e press
Unix Timestamp: 1724081768.4541528, e release
Unix Timestamp: 1724081768.5985274, d press
Unix Timestamp: 1724081768.7420287, d release
Unix Timestamp: 1724081768.8700325, Key.space press
Unix Timestamp: 1724081768.9660926, Key.space release
Unix Timestamp: 1724081769.078662, t press
Unix Timestamp: 1724081769.1738548, t release
Unix Timestamp: 1724081769.5897741, o press
Unix Timestamp: 1724081769.7019575, Key.space press
Unix Timestamp: 1724081769.7662268, o release
Unix Timestamp: 1724081769.8617675, Key.space release
Unix Timestamp: 1724081770.0862434, t press
Unix Timestamp: 1724081770.1499364, t release
Unix Timestamp: 1724081770.294331, h press
Unix Timestamp: 1724081770.358426, h release
Unix Timestamp: 1724081770.454092, e press
Unix Timestamp: 1724081770.549834, Key.space press
Unix Timestamp: 1724081770.5976555, e release
Unix Timestamp: 1724081770.6456285, Key.space release
Unix Timestamp: 1724081771.4634438, e press
Unix Timestamp: 1724081771.5897715, e release
Unix Timestamp: 1724081771.5907164, v press
Unix Timestamp: 1724081771.6696742, v release
Unix Timestamp: 1724081771.750417, e press
Unix Timestamp: 1724081771.8780868, e release
Unix Timestamp: 1724081771.9587986, n press
Unix Timestamp: 1724081772.0702069, n release
Unix Timestamp: 1724081772.1982143, t press
Unix Timestamp: 1724081772.3093452, t release
Unix Timestamp: 1724081772.3255975, Key.space press
Unix Timestamp: 1724081772.3895662, Key.space release
Unix Timestamp: 1724081772.6780176, Key.backspace press
Unix Timestamp: 1724081772.8221684, Key.backspace release
Unix Timestamp: 1724081773.1266258, . press
Unix Timestamp: 1724081773.2059734, . release
Unix Timestamp: 1724081773.3654559, Key.space press
Unix Timestamp: 1724081773.4775782, Key.space release
Unix Timestamp: 1724081837.7181914, Key.shift press
Unix Timestamp: 1724081837.8626397, R press
Unix Timestamp: 1724081837.9579425, R release
Unix Timestamp: 1724081837.9748108, Key.shift release
Unix Timestamp: 1724081838.0866666, e press
Unix Timestamp: 1724081838.1666634, e release
Unix Timestamp: 1724081838.2306573, a press
Unix Timestamp: 1724081838.358299, a release
Unix Timestamp: 1724081838.3592966, d press
Unix Timestamp: 1724081838.421827, d release
Unix Timestamp: 1724081838.6148894, e press
Unix Timestamp: 1724081838.726024, e release
Unix Timestamp: 1724081838.8233519, r press
Unix Timestamp: 1724081838.9184628, Key.space press
Unix Timestamp: 1724081838.9336548, r release
Unix Timestamp: 1724081839.04641, Key.space release
Unix Timestamp: 1724081839.269504, i press
Unix Timestamp: 1724081839.3982644, i release
Unix Timestamp: 1724081839.4620476, Key.space press
Unix Timestamp: 1724081839.4640217, s press
Unix Timestamp: 1724081839.573734, Key.space release
Unix Timestamp: 1724081839.6217425, s release
Unix Timestamp: 1724081839.7823675, b press
Unix Timestamp: 1724081839.8623776, b release
Unix Timestamp: 1724081839.9256039, e press
Unix Timestamp: 1724081840.0705762, e release
Unix Timestamp: 1724081840.071571, i press
Unix Timestamp: 1724081840.1831055, i release
Unix Timestamp: 1724081840.3581674, n press
Unix Timestamp: 1724081840.4699461, n release
Unix Timestamp: 1724081840.694549, g press
Unix Timestamp: 1724081840.822046, g release
Unix Timestamp: 1724081840.9336815, Key.space press
Unix Timestamp: 1724081841.0785751, Key.space release
Unix Timestamp: 1724081841.862076, Key.backspace press
Unix Timestamp: 1724081841.9574454, Key.backspace release
Unix Timestamp: 1724081842.0383205, Key.backspace press
Unix Timestamp: 1724081842.1022294, Key.backspace release
Unix Timestamp: 1724081842.2142286, Key.backspace press
Unix Timestamp: 1724081842.2623074, Key.backspace release
Unix Timestamp: 1724081842.3575053, Key.backspace press
Unix Timestamp: 1724081842.4059138, Key.backspace release
Unix Timestamp: 1724081842.5175822, Key.backspace press
Unix Timestamp: 1724081842.5656123, Key.backspace release
Unix Timestamp: 1724081842.67789, Key.backspace press
Unix Timestamp: 1724081842.7584057, Key.backspace release
Unix Timestamp: 1724081842.8542595, Key.backspace press
Unix Timestamp: 1724081842.917842, Key.backspace release
Unix Timestamp: 1724081843.0302591, Key.backspace press
Unix Timestamp: 1724081843.1426437, Key.backspace release
Unix Timestamp: 1724081843.3828068, s press
Unix Timestamp: 1724081843.4780543, s release
Unix Timestamp: 1724081843.5419893, Key.space press
Unix Timestamp: 1724081843.6538284, Key.space release
Unix Timestamp: 1724081844.102178, b press
Unix Timestamp: 1724081844.1661835, b release
Unix Timestamp: 1724081844.2624128, e press
Unix Timestamp: 1724081844.3746047, e release
Unix Timestamp: 1724081844.3756032, i press
Unix Timestamp: 1724081844.4704475, i release
Unix Timestamp: 1724081844.6465364, n press
Unix Timestamp: 1724081844.726055, n release
Unix Timestamp: 1724081844.8544443, g press
Unix Timestamp: 1724081844.9661171, g release
Unix Timestamp: 1724081844.9671183, Key.space press
Unix Timestamp: 1724081845.077381, Key.space release
Unix Timestamp: 1724081845.750303, i press
Unix Timestamp: 1724081845.830293, i release
Unix Timestamp: 1724081846.022915, n press
Unix Timestamp: 1724081846.102295, n release
Unix Timestamp: 1724081846.3430994, v press
Unix Timestamp: 1724081846.485823, v release
Unix Timestamp: 1724081846.5018282, i press
Unix Timestamp: 1724081846.6140375, i release
Unix Timestamp: 1724081846.8703046, t press
Unix Timestamp: 1724081846.9338222, t release
Unix Timestamp: 1724081846.9978201, e press
Unix Timestamp: 1724081847.1908283, e release
Unix Timestamp: 1724081847.2063916, d press
Unix Timestamp: 1724081847.334347, Key.space press
Unix Timestamp: 1724081847.3659976, d release
Unix Timestamp: 1724081847.414354, Key.space release
Unix Timestamp: 1724081847.6064384, t press
Unix Timestamp: 1724081847.7505696, t release
Unix Timestamp: 1724081847.7505696, o press
Unix Timestamp: 1724081847.7985747, Key.space press
Unix Timestamp: 1724081847.8621953, o release
Unix Timestamp: 1724081847.9582758, Key.space release
Unix Timestamp: 1724081848.5346913, a press
Unix Timestamp: 1724081848.6778023, Key.space press
Unix Timestamp: 1724081848.7102942, a release
Unix Timestamp: 1724081848.7903614, Key.space release
Unix Timestamp: 1724081848.9024048, p press
Unix Timestamp: 1724081848.9976876, p release
Unix Timestamp: 1724081849.1745274, u press
Unix Timestamp: 1724081849.269903, u release
Unix Timestamp: 1724081849.4776921, p press
Unix Timestamp: 1724081849.638899, p release
Unix Timestamp: 1724081849.639896, Key.space press
Unix Timestamp: 1724081849.7658544, Key.space release
Unix Timestamp: 1724081850.0706456, u press
Unix Timestamp: 1724081850.1338372, u release
Unix Timestamp: 1724081850.374333, p press
Unix Timestamp: 1724081850.48572, Key.space press
Unix Timestamp: 1724081850.5503728, p release
Unix Timestamp: 1724081850.645859, Key.space release
Unix Timestamp: 1724081850.822177, r press
Unix Timestamp: 1724081850.90218, e press
Unix Timestamp: 1724081850.9502394, r release
Unix Timestamp: 1724081851.014686, e release
Unix Timestamp: 1724081851.2380922, a press
Unix Timestamp: 1724081851.3658717, a release
Unix Timestamp: 1724081851.6058843, d press
Unix Timestamp: 1724081851.7510967, d release
Unix Timestamp: 1724081851.782114, i press
Unix Timestamp: 1724081851.877794, i release
Unix Timestamp: 1724081852.0706978, n press
Unix Timestamp: 1724081852.1342852, n release
Unix Timestamp: 1724081852.358279, g press
Unix Timestamp: 1724081852.453603, Key.space press
Unix Timestamp: 1724081852.5181682, g release
Unix Timestamp: 1724081852.6302552, Key.space release
Unix Timestamp: 1724081852.6942801, e press
Unix Timestamp: 1724081852.8225715, e release
Unix Timestamp: 1724081852.8855774, v press
Unix Timestamp: 1724081852.9512475, v release
Unix Timestamp: 1724081853.0784574, e press
Unix Timestamp: 1724081853.2059324, e release
Unix Timestamp: 1724081853.3344908, n press
Unix Timestamp: 1724081853.4459352, n release
Unix Timestamp: 1724081853.5262113, t press
Unix Timestamp: 1724081853.638985, t release
Unix Timestamp: 1724081853.7023864, Key.space press
Unix Timestamp: 1724081853.830542, Key.space release
Unix Timestamp: 1724081855.3339813, a press
Unix Timestamp: 1724081855.5110528, a release
Unix Timestamp: 1724081855.5120547, b press
Unix Timestamp: 1724081855.6064878, b release
Unix Timestamp: 1724081855.8948991, o press
Unix Timestamp: 1724081855.9741845, o release
Unix Timestamp: 1724081856.118921, u press
Unix Timestamp: 1724081856.182438, u release
Unix Timestamp: 1724081856.7261722, t press
Unix Timestamp: 1724081856.9184895, t release
Unix Timestamp: 1724081857.893519, Key.space press
Unix Timestamp: 1724081858.03858, Key.space release
Unix Timestamp: 1724081859.494116, p press
Unix Timestamp: 1724081859.590725, p release
Unix Timestamp: 1724081859.7183099, o press
Unix Timestamp: 1724081859.797781, o release
Unix Timestamp: 1724081860.102402, e press
Unix Timestamp: 1724081860.2784693, e release
Unix Timestamp: 1724081860.280228, t press
Unix Timestamp: 1724081860.3744657, t release
Unix Timestamp: 1724081860.5183587, r press
Unix Timestamp: 1724081860.645956, r release
Unix Timestamp: 1724081861.2703114, z press
Unix Timestamp: 1724081861.3661056, z release
Unix Timestamp: 1724081861.4622746, Key.space press
Unix Timestamp: 1724081861.574162, Key.space release
Unix Timestamp: 1724081861.7824216, t press
