Unix Timestamp: 1724327552.0688658, g release
Unix Timestamp: 1724327552.5647206, / press
Unix Timestamp: 1724327552.5967674, / release
Unix Timestamp: 1724327553.3170545, Key.backspace press
Unix Timestamp: 1724327553.3650851, Key.backspace release
Unix Timestamp: 1724327553.6843207, . press
Unix Timestamp: 1724327553.7168036, . release
Unix Timestamp: 1724327553.893102, Key.space press
Unix Timestamp: 1724327553.9245834, Key.space release
Unix Timestamp: 1724327554.1489987, Key.shift press
Unix Timestamp: 1724327554.6123886, W press
Unix Timestamp: 1724327554.6604257, Key.shift release
Unix Timestamp: 1724327554.740577, w release
Unix Timestamp: 1724327555.0767708, i press
Unix Timestamp: 1724327555.12436, i release
Unix Timestamp: 1724327555.3495238, t press
Unix Timestamp: 1724327555.3967547, t release
Unix Timestamp: 1724327555.5250678, h press
Unix Timestamp: 1724327555.5892088, h release
Unix Timestamp: 1724327555.780478, i press
Unix Timestamp: 1724327555.8289945, i release
Unix Timestamp: 1724327555.988507, n press
Unix Timestamp: 1724327556.02022, n release
Unix Timestamp: 1724327556.117127, Key.space press
Unix Timestamp: 1724327556.18126, Key.space release
Unix Timestamp: 1724327557.0923586, 4 press
Unix Timestamp: 1724327557.1567862, 4 release
Unix Timestamp: 1724327557.5249755, Key.space press
Unix Timestamp: 1724327557.6045997, Key.space release
Unix Timestamp: 1724327557.9887276, d press
Unix Timestamp: 1724327558.0841708, d release
Unix Timestamp: 1724327558.5493817, a press
Unix Timestamp: 1724327558.6766796, a release
Unix Timestamp: 1724327558.9970212, y press
Unix Timestamp: 1724327559.028265, y release
Unix Timestamp: 1724327559.2216458, s press
Unix Timestamp: 1724327559.316601, s release
Unix Timestamp: 1724327559.9087198, , press
Unix Timestamp: 1724327559.9561753, , release
Unix Timestamp: 1724327560.1169837, Key.space press
Unix Timestamp: 1724327560.149167, Key.space release
Unix Timestamp: 1724327560.7729094, Key.shift press
Unix Timestamp: 1724327560.9328158, I press
Unix Timestamp: 1724327560.9811323, Key.shift release
Unix Timestamp: 1724327560.9970515, i release
Unix Timestamp: 1724327561.3171744, Key.space press
Unix Timestamp: 1724327561.3642502, Key.space release
Unix Timestamp: 1724327562.1973982, c press
Unix Timestamp: 1724327562.2450526, o press
Unix Timestamp: 1724327562.3083894, o release
Unix Timestamp: 1724327562.3249586, c release
Unix Timestamp: 1724327562.4850068, u press
Unix Timestamp: 1724327562.5171442, u release
Unix Timestamp: 1724327562.6926556, l press
Unix Timestamp: 1724327562.7410135, l release
Unix Timestamp: 1724327562.8691292, d press
Unix Timestamp: 1724327562.9488215, Key.space press
Unix Timestamp: 1724327562.980782, Key.space release
Unix Timestamp: 1724327562.9817827, d release
Unix Timestamp: 1724327563.172229, l press
Unix Timestamp: 1724327563.2365665, l release
Unix Timestamp: 1724327563.316609, e press
Unix Timestamp: 1724327563.4289775, e release
Unix Timestamp: 1724327564.3726141, a press
Unix Timestamp: 1724327564.4364588, r press
Unix Timestamp: 1724327564.5003097, r release
Unix Timestamp: 1724327564.5013056, a release
Unix Timestamp: 1724327565.0775425, n press
Unix Timestamp: 1724327565.125128, n release
Unix Timestamp: 1724327565.2208588, Key.space press
Unix Timestamp: 1724327565.3008635, Key.space release
Unix Timestamp: 1724327566.8843496, m press
Unix Timestamp: 1724327566.9815798, m release
Unix Timestamp: 1724327567.269164, a press
Unix Timestamp: 1724327567.3643062, n press
Unix Timestamp: 1724327567.3803103, a release
Unix Timestamp: 1724327567.4130526, n release
Unix Timestamp: 1724327567.556885, y press
Unix Timestamp: 1724327567.6054747, y release
Unix Timestamp: 1724327567.7490067, Key.space press
Unix Timestamp: 1724327567.7967844, Key.space release
Unix Timestamp: 1724327568.0212643, t press
Unix Timestamp: 1724327568.0688732, t release
Unix Timestamp: 1724327568.2130291, e press
Unix Timestamp: 1724327568.324874, e release
Unix Timestamp: 1724327568.4850147, a press
Unix Timestamp: 1724327568.59621, a release
Unix Timestamp: 1724327568.7410526, c press
Unix Timestamp: 1724327568.8049052, h press
Unix Timestamp: 1724327568.8531017, h release
Unix Timestamp: 1724327568.868316, c release
Unix Timestamp: 1724327569.0136998, i press
Unix Timestamp: 1724327569.0603218, i release
Unix Timestamp: 1724327569.1889408, n press
Unix Timestamp: 1724327569.237034, n release
Unix Timestamp: 1724327569.3654745, g press
Unix Timestamp: 1724327569.3965158, g release
Unix Timestamp: 1724327569.5251236, Key.space press
Unix Timestamp: 1724327569.572646, Key.space release
Unix Timestamp: 1724327569.7164955, a press
Unix Timestamp: 1724327569.8120477, n press
Unix Timestamp: 1724327569.8611057, n release
Unix Timestamp: 1724327569.8617897, a release
Unix Timestamp: 1724327570.0045958, d press
Unix Timestamp: 1724327570.020554, Key.space press
Unix Timestamp: 1724327570.0843766, Key.space release
Unix Timestamp: 1724327570.133235, d release
Unix Timestamp: 1724327571.4452884, c press
Unix Timestamp: 1724327571.5248952, o press
Unix Timestamp: 1724327571.5722332, c release
Unix Timestamp: 1724327571.5885708, o release
Unix Timestamp: 1724327571.7491782, n press
Unix Timestamp: 1724327571.796735, n release
Unix Timestamp: 1724327572.5809262, s press
Unix Timestamp: 1724327572.6611562, u press
Unix Timestamp: 1724327572.708642, s release
Unix Timestamp: 1724327572.7091935, u release
Unix Timestamp: 1724327572.8683534, l press
Unix Timestamp: 1724327572.9167957, l release
Unix Timestamp: 1724327573.1570203, t press
Unix Timestamp: 1724327573.1887453, t release
Unix Timestamp: 1724327573.4607706, i press
Unix Timestamp: 1724327573.5087614, i release
Unix Timestamp: 1724327573.669332, n press
Unix Timestamp: 1724327573.7172866, n release
Unix Timestamp: 1724327573.8772407, g press
Unix Timestamp: 1724327573.9082348, g release
Unix Timestamp: 1724327574.0530071, Key.space press
Unix Timestamp: 1724327574.1009629, Key.space release
Unix Timestamp: 1724327574.3886862, s press
Unix Timestamp: 1724327574.500624, k press
Unix Timestamp: 1724327574.516623, s release
Unix Timestamp: 1724327574.5491583, k release
Unix Timestamp: 1724327574.6606357, i press
Unix Timestamp: 1724327574.708182, i release
Unix Timestamp: 1724327574.8687773, l press
Unix Timestamp: 1724327574.900844, l release
Unix Timestamp: 1724327574.9972732, l press
Unix Timestamp: 1724327575.061, l release
Unix Timestamp: 1724327575.0922503, s press
Unix Timestamp: 1724327575.1888204, s release
Unix Timestamp: 1724327576.0369732, . press
Unix Timestamp: 1724327576.068503, . release
Unix Timestamp: 1724327636.1167483, Key.shift press
Unix Timestamp: 1724327636.2443073, I press
Unix Timestamp: 1724327636.2918332, Key.shift release
Unix Timestamp: 1724327636.3088338, i release
Unix Timestamp: 1724327636.4845192, t press
Unix Timestamp: 1724327636.5489595, t release
Unix Timestamp: 1724327636.7246215, Key.space press
Unix Timestamp: 1724327636.7721753, Key.space release
Unix Timestamp: 1724327636.9963336, i press
Unix Timestamp: 1724327637.0283327, i release
Unix Timestamp: 1724327637.1248682, s press
Unix Timestamp: 1724327637.2207925, s release
Unix Timestamp: 1724327637.2217908, Key.space press
Unix Timestamp: 1724327637.268573, Key.space release
Unix Timestamp: 1724327637.3970199, a press
Unix Timestamp: 1724327637.4925025, b press
Unix Timestamp: 1724327637.5246696, a release
Unix Timestamp: 1724327637.5406864, b release
Unix Timestamp: 1724327638.0681465, o press
Unix Timestamp: 1724327638.1160562, o release
Unix Timestamp: 1724327638.308353, u press
Unix Timestamp: 1724327638.356454, u release
Unix Timestamp: 1724327638.5489123, t press
Unix Timestamp: 1724327638.579863, t release
Unix Timestamp: 1724327638.7885954, Key.space press
Unix Timestamp: 1724327638.8359115, Key.space release
Unix Timestamp: 1724327638.948568, a press
Unix Timestamp: 1724327639.0284042, Key.space press
Unix Timestamp: 1724327639.0768094, Key.space release
Unix Timestamp: 1724327639.0774233, a release
Unix Timestamp: 1724327639.796634, s press
Unix Timestamp: 1724327639.8127375, t press
Unix Timestamp: 1724327639.8757572, t release
Unix Timestamp: 1724327639.892911, s release
Unix Timestamp: 1724327640.1815598, u press
Unix Timestamp: 1724327640.227938, u release
Unix Timestamp: 1724327640.804015, z press
Unix Timestamp: 1724327640.8841808, z release
Unix Timestamp: 1724327640.9481556, Key.space press
Unix Timestamp: 1724327640.9966683, Key.space release
Unix Timestamp: 1724327641.57177, Key.backspace press
Unix Timestamp: 1724327641.603808, Key.backspace release
Unix Timestamp: 1724327641.6836588, Key.backspace press
Unix Timestamp: 1724327641.7476633, Key.backspace release
Unix Timestamp: 1724327642.148123, d press
Unix Timestamp: 1724327642.2127707, y press
Unix Timestamp: 1724327642.2438116, d release
Unix Timestamp: 1724327642.276576, y release
Unix Timestamp: 1724327642.4522383, Key.space press
Unix Timestamp: 1724327642.500562, Key.space release
Unix Timestamp: 1724327642.644017, a press
Unix Timestamp: 1724327642.7720428, a release
Unix Timestamp: 1724327643.1250863, b press
Unix Timestamp: 1724327643.1726468, b release
Unix Timestamp: 1724327643.5886118, o press
Unix Timestamp: 1724327643.6523314, o release
Unix Timestamp: 1724327643.8776023, u press
Unix Timestamp: 1724327643.9250467, u release
Unix Timestamp: 1724327644.244412, r press
Unix Timestamp: 1724327644.3240006, Key.space press
Unix Timestamp: 1724327644.3560297, r release
Unix Timestamp: 1724327644.372553, Key.space release
Unix Timestamp: 1724327644.8521762, Key.backspace press
Unix Timestamp: 1724327644.8845046, Key.backspace release
Unix Timestamp: 1724327644.9801111, Key.backspace press
Unix Timestamp: 1724327645.0281472, Key.backspace release
Unix Timestamp: 1724327645.1400778, t press
Unix Timestamp: 1724327645.2683427, t release
Unix Timestamp: 1724327645.3328373, Key.space press
Unix Timestamp: 1724327645.3809462, Key.space release
Unix Timestamp: 1724327645.8600483, v press
Unix Timestamp: 1724327645.9084065, v release
Unix Timestamp: 1724327645.988422, r press
Unix Timestamp: 1724327646.0678835, Key.space press
Unix Timestamp: 1724327646.1008859, r release
Unix Timestamp: 1724327646.1158872, Key.space release
Unix Timestamp: 1724327646.676674, m press
Unix Timestamp: 1724327646.7246747, m release
Unix Timestamp: 1724327646.8527873, u press
Unix Timestamp: 1724327646.9003637, u release
Unix Timestamp: 1724327647.0927143, l press
Unix Timestamp: 1724327647.1407785, l release
Unix Timestamp: 1724327647.4771342, t press
Unix Timestamp: 1724327647.5406497, i press
Unix Timestamp: 1724327647.5887413, t release
Unix Timestamp: 1724327647.5897424, i release
Unix Timestamp: 1724327647.7644458, Key.space press
Unix Timestamp: 1724327647.8118303, Key.space release
Unix Timestamp: 1724327648.4047298, j press
Unix Timestamp: 1724327648.4367285, j release
Unix Timestamp: 1724327648.5323968, u press
Unix Timestamp: 1724327648.5803978, u release
Unix Timestamp: 1724327648.7246406, m press
Unix Timestamp: 1724327648.7722764, m release
Unix Timestamp: 1724327649.1728265, p press
Unix Timestamp: 1724327649.2203612, p release
Unix Timestamp: 1724327649.412762, i press
Unix Timestamp: 1724327649.4602358, i release
Unix Timestamp: 1724327649.6852965, n press
Unix Timestamp: 1724327649.7642815, n release
Unix Timestamp: 1724327650.0042815, g press
Unix Timestamp: 1724327650.0526562, g release
Unix Timestamp: 1724327650.7888298, . press
Unix Timestamp: 1724327650.8523607, . release
Unix Timestamp: 1724327651.0443501, Key.space press
Unix Timestamp: 1724327651.0926409, Key.space release
Unix Timestamp: 1724327651.684109, Key.shift press
Unix Timestamp: 1724327652.1878464, Key.shift press
Unix Timestamp: 1724327652.2198825, Key.shift press
Unix Timestamp: 1724327652.2521226, Key.shift press
Unix Timestamp: 1724327652.2980592, Key.shift press
Unix Timestamp: 1724327652.329533, Key.shift press
Unix Timestamp: 1724327652.361101, Key.shift press
Unix Timestamp: 1724327652.3928645, Key.shift press
Unix Timestamp: 1724327652.424499, Key.shift press
Unix Timestamp: 1724327652.454986, Key.shift press
Unix Timestamp: 1724327652.4863162, Key.shift press
Unix Timestamp: 1724327652.517041, Key.shift press
Unix Timestamp: 1724327652.549096, Key.shift press
Unix Timestamp: 1724327652.580395, Key.shift press
Unix Timestamp: 1724327652.6277485, Key.shift press
Unix Timestamp: 1724327652.6589916, Key.shift press
Unix Timestamp: 1724327652.6906366, Key.shift press
Unix Timestamp: 1724327652.722603, Key.shift press
Unix Timestamp: 1724327652.754637, Key.shift press
Unix Timestamp: 1724327652.7854762, Key.shift press
Unix Timestamp: 1724327652.8168223, Key.shift press
Unix Timestamp: 1724327652.84852, Key.shift press
Unix Timestamp: 1724327652.8800633, Key.shift press
Unix Timestamp: 1724327652.9109616, Key.shift press
Unix Timestamp: 1724327652.9572613, Key.shift press
Unix Timestamp: 1724327652.9891474, Key.shift press
Unix Timestamp: 1724327653.0227115, Key.shift press
Unix Timestamp: 1724327653.0530798, Key.shift press
Unix Timestamp: 1724327653.0765455, T press
Unix Timestamp: 1724327653.1567402, T release
Unix Timestamp: 1724327653.2367265, Key.shift release
Unix Timestamp: 1724327653.3646762, h press
Unix Timestamp: 1724327653.3805609, h release
Unix Timestamp: 1724327653.8931098, e press
Unix Timestamp: 1724327653.9566746, e release
Unix Timestamp: 1724327653.971712, Key.space press
Unix Timestamp: 1724327654.0044465, Key.space release
Unix Timestamp: 1724327654.549113, f press
Unix Timestamp: 1724327654.6445026, f release
Unix Timestamp: 1724327654.6451643, i press
Unix Timestamp: 1724327654.6768558, i release
Unix Timestamp: 1724327654.7562943, r press
Unix Timestamp: 1724327654.8368168, r release
Unix Timestamp: 1724327655.0282433, s press
Unix Timestamp: 1724327655.108336, t press
Unix Timestamp: 1724327655.156267, s release
Unix Timestamp: 1724327655.1726036, t release
Unix Timestamp: 1724327655.3804295, Key.space press
Unix Timestamp: 1724327655.4284863, Key.space release
Unix Timestamp: 1724327656.2765021, t press
Unix Timestamp: 1724327656.3415124, o press
Unix Timestamp: 1724327656.3560686, t release
Unix Timestamp: 1724327656.3888059, o release
Unix Timestamp: 1724327656.5644772, Key.space press
Unix Timestamp: 1724327656.6125665, Key.space release
Unix Timestamp: 1724327656.8844995, r press
Unix Timestamp: 1724327656.9968722, e press
Unix Timestamp: 1724327657.0285854, r release
Unix Timestamp: 1724327657.1085658, e release
Unix Timestamp: 1724327657.1563003, g press
Unix Timestamp: 1724327657.220413, g release
Unix Timestamp: 1724327657.524225, i press
Unix Timestamp: 1724327657.5728233, i release
Unix Timestamp: 1724327657.6361396, s press
Unix Timestamp: 1724327657.748683, s release
Unix Timestamp: 1724327657.7806396, t press
Unix Timestamp: 1724327657.828557, t release
Unix Timestamp: 1724327657.9407477, e press
Unix Timestamp: 1724327658.0685105, r press
Unix Timestamp: 1724327658.10077, e release
Unix Timestamp: 1724327658.2291229, r release
Unix Timestamp: 1724327658.2604163, Key.space press
Unix Timestamp: 1724327658.3084173, Key.space release
Unix Timestamp: 1724327658.5329456, r press
Unix Timestamp: 1724327658.6447914, e press
Unix Timestamp: 1724327658.66075, r release
Unix Timestamp: 1724327658.7719417, e release
Unix Timestamp: 1724327659.7805166, c press
Unix Timestamp: 1724327659.908451, c release
Unix Timestamp: 1724327660.1326592, e press
Unix Timestamp: 1724327660.228082, i press
Unix Timestamp: 1724327660.244079, e release
Unix Timestamp: 1724327660.27608, i release
Unix Timestamp: 1724327660.5817096, e press
Unix Timestamp: 1724327660.6765633, e release
Unix Timestamp: 1724327661.2680573, Key.backspace press
Unix Timestamp: 1724327661.316274, Key.backspace release
Unix Timestamp: 1724327661.7325435, v press
Unix Timestamp: 1724327661.7806342, v release
Unix Timestamp: 1724327661.8287842, e press
