Unix Timestamp: 1724330515.3226779, Key.enter release
Unix Timestamp: 1724331062.3114736, i release
Unix Timestamp: 1724331062.4238229, n press
Unix Timestamp: 1724331062.4712653, n release
Unix Timestamp: 1724331062.58399, Key.space press
Unix Timestamp: 1724331062.663595, Key.space release
Unix Timestamp: 1724331062.7115023, Key.shift press
Unix Timestamp: 1724331062.8718393, V press
Unix Timestamp: 1724331062.9669347, V release
Unix Timestamp: 1724331063.095456, R press
Unix Timestamp: 1724331063.2393155, R release
Unix Timestamp: 1724331063.3998141, Key.shift release
Unix Timestamp: 1724331064.1034713, . press
Unix Timestamp: 1724331064.1680028, . release
Unix Timestamp: 1724331064.2959347, Key.space press
Unix Timestamp: 1724331064.3589978, Key.space release
Unix Timestamp: 1724331064.807934, Key.shift press
Unix Timestamp: 1724331065.3111854, Key.shift press
Unix Timestamp: 1724331065.3425484, Key.shift press
Unix Timestamp: 1724331065.3833125, T press
Unix Timestamp: 1724331065.463305, Key.shift release
Unix Timestamp: 1724331065.4643085, t release
Unix Timestamp: 1724331065.5749135, h press
Unix Timestamp: 1724331065.6394668, h release
Unix Timestamp: 1724331065.6404238, e press
Unix Timestamp: 1724331065.7038925, e release
Unix Timestamp: 1724331065.8322594, r press
Unix Timestamp: 1724331065.9118202, e press
Unix Timestamp: 1724331065.9599853, r release
Unix Timestamp: 1724331065.991235, Key.space press
Unix Timestamp: 1724331066.0556293, Key.space release
Unix Timestamp: 1724331066.0571983, e release
Unix Timestamp: 1724331066.1839883, i press
Unix Timestamp: 1724331066.247749, i release
Unix Timestamp: 1724331066.2802892, s press
Unix Timestamp: 1724331066.375751, s release
Unix Timestamp: 1724331066.4077508, Key.space press
Unix Timestamp: 1724331066.471752, Key.space release
Unix Timestamp: 1724331066.5039675, a press
Unix Timestamp: 1724331066.5996888, a release
Unix Timestamp: 1724331066.6151218, n press
Unix Timestamp: 1724331066.6956244, n release
Unix Timestamp: 1724331066.7916503, Key.space press
Unix Timestamp: 1724331066.871621, Key.space release
Unix Timestamp: 1724331067.0161061, i press
Unix Timestamp: 1724331067.079683, i release
Unix Timestamp: 1724331067.191914, n press
Unix Timestamp: 1724331067.2716515, n release
Unix Timestamp: 1724331067.2879887, c press
Unix Timestamp: 1724331067.368095, c release
Unix Timestamp: 1724331067.5115068, e press
Unix Timestamp: 1724331067.5916848, e release
Unix Timestamp: 1724331067.6552854, n press
Unix Timestamp: 1724331067.7197468, n release
Unix Timestamp: 1724331067.9598136, Key.backspace press
Unix Timestamp: 1724331068.4626465, Key.backspace press
Unix Timestamp: 1724331068.4938388, Key.backspace press
Unix Timestamp: 1724331068.5408332, Key.backspace press
Unix Timestamp: 1724331068.5728328, Key.backspace press
Unix Timestamp: 1724331068.6027253, Key.backspace press
Unix Timestamp: 1724331068.634284, Key.backspace press
Unix Timestamp: 1724331068.6475456, Key.backspace release
Unix Timestamp: 1724331068.8720248, Key.backspace press
Unix Timestamp: 1724331068.951424, Key.backspace release
Unix Timestamp: 1724331069.2554517, a press
Unix Timestamp: 1724331069.3354478, a release
Unix Timestamp: 1724331069.3998845, n press
Unix Timestamp: 1724331069.4474368, n release
Unix Timestamp: 1724331069.5435114, Key.space press
Unix Timestamp: 1724331069.6236532, Key.space release
Unix Timestamp: 1724331069.6243787, a press
Unix Timestamp: 1724331069.7037108, a release
Unix Timestamp: 1724331069.8000746, d press
Unix Timestamp: 1724331069.8480299, d release
Unix Timestamp: 1724331069.9276915, d press
Unix Timestamp: 1724331070.0237193, d release
Unix Timestamp: 1724331070.0558221, i press
Unix Timestamp: 1724331070.1201308, i release
Unix Timestamp: 1724331070.1681292, t press
Unix Timestamp: 1724331070.2478492, t release
Unix Timestamp: 1724331070.2797287, i press
Unix Timestamp: 1724331070.3439276, i release
Unix Timestamp: 1724331070.4233258, o press
Unix Timestamp: 1724331070.5033367, o release
Unix Timestamp: 1724331070.5997841, n press
Unix Timestamp: 1724331070.6630976, n release
Unix Timestamp: 1724331070.6959884, a press
Unix Timestamp: 1724331070.7758098, a release
Unix Timestamp: 1724331070.7916627, l press
Unix Timestamp: 1724331070.8721092, l release
Unix Timestamp: 1724331070.9675682, Key.space press
Unix Timestamp: 1724331071.031485, Key.space release
Unix Timestamp: 1724331071.1592743, i press
Unix Timestamp: 1724331071.2238238, i release
Unix Timestamp: 1724331071.3197894, n press
Unix Timestamp: 1724331071.415061, n release
Unix Timestamp: 1724331071.4160328, c press
Unix Timestamp: 1724331071.4633117, c release
Unix Timestamp: 1724331071.575341, e press
Unix Timestamp: 1724331071.6395073, e release
Unix Timestamp: 1724331071.6721425, n press
Unix Timestamp: 1724331071.7518258, n release
Unix Timestamp: 1724331071.9278045, t press
Unix Timestamp: 1724331072.0069466, t release
Unix Timestamp: 1724331072.03995, i press
Unix Timestamp: 1724331072.1033933, i release
Unix Timestamp: 1724331072.1523628, v press
Unix Timestamp: 1724331072.2314699, v release
Unix Timestamp: 1724331072.3277855, e press
Unix Timestamp: 1724331072.407041, Key.space press
Unix Timestamp: 1724331072.423993, e release
Unix Timestamp: 1724331072.4711332, Key.space release
Unix Timestamp: 1724331072.53578, t press
Unix Timestamp: 1724331072.615938, t release
Unix Timestamp: 1724331072.6316707, o press
Unix Timestamp: 1724331072.711781, o release
Unix Timestamp: 1724331072.839063, Key.space press
Unix Timestamp: 1724331072.9191709, Key.space release
Unix Timestamp: 1724331073.8637352, s press
Unix Timestamp: 1724331073.9277647, s release
Unix Timestamp: 1724331074.0713196, e press
Unix Timestamp: 1724331074.1357813, e release
Unix Timestamp: 1724331074.1516006, l press
Unix Timestamp: 1724331074.2487123, l release
Unix Timestamp: 1724331074.2497096, e press
Unix Timestamp: 1724331074.3280206, e release
Unix Timestamp: 1724331074.4394474, c press
Unix Timestamp: 1724331074.5033097, c release
Unix Timestamp: 1724331074.631903, t press
Unix Timestamp: 1724331074.7113461, t release
Unix Timestamp: 1724331074.7123134, i press
Unix Timestamp: 1724331074.7754247, i release
Unix Timestamp: 1724331074.8715844, n press
Unix Timestamp: 1724331074.9354844, g press
Unix Timestamp: 1724331074.9514813, n release
Unix Timestamp: 1724331075.0316572, g release
Unix Timestamp: 1724331075.0632174, Key.space press
Unix Timestamp: 1724331075.1432123, Key.space release
Unix Timestamp: 1724331075.1919959, a press
Unix Timestamp: 1724331075.2718818, Key.space press
Unix Timestamp: 1724331075.287534, a release
Unix Timestamp: 1724331075.3520617, Key.space release
Unix Timestamp: 1724331075.5116744, s press
Unix Timestamp: 1724331075.5918472, s release
Unix Timestamp: 1724331075.7677703, l press
Unix Timestamp: 1724331075.8312364, l release
Unix Timestamp: 1724331075.9119358, o press
Unix Timestamp: 1724331075.9917486, o release
Unix Timestamp: 1724331076.0237947, t press
Unix Timestamp: 1724331076.0887694, t release
Unix Timestamp: 1724331076.1199658, Key.space press
Unix Timestamp: 1724331076.199967, Key.space release
Unix Timestamp: 1724331076.2797565, e press
Unix Timestamp: 1724331076.3596144, e release
Unix Timestamp: 1724331076.456401, a press
Unix Timestamp: 1724331076.5675745, a release
Unix Timestamp: 1724331076.6475754, r press
Unix Timestamp: 1724331076.7440796, r release
Unix Timestamp: 1724331076.7447617, l press
Unix Timestamp: 1724331076.8234785, l release
Unix Timestamp: 1724331076.8715453, y press
Unix Timestamp: 1724331076.9518259, y release
Unix Timestamp: 1724331076.9989822, Key.space press
Unix Timestamp: 1724331077.063578, Key.space release
Unix Timestamp: 1724331077.4795682, Key.backspace press
Unix Timestamp: 1724331077.5599942, Key.backspace release
Unix Timestamp: 1724331077.7358434, . press
Unix Timestamp: 1724331077.7994053, . release
Unix Timestamp: 1724331077.9274986, Key.space press
Unix Timestamp: 1724331077.9917989, Key.space release
Unix Timestamp: 1724331078.295689, Key.shift press
Unix Timestamp: 1724331078.519477, T press
Unix Timestamp: 1724331078.5837648, Key.shift release
Unix Timestamp: 1724331078.584479, t release
Unix Timestamp: 1724331078.6962516, h press
Unix Timestamp: 1724331078.7438467, e press
Unix Timestamp: 1724331078.776846, h release
Unix Timestamp: 1724331078.8079667, e release
Unix Timestamp: 1724331078.9514444, r press
Unix Timestamp: 1724331079.0312686, e press
Unix Timestamp: 1724331079.0472717, r release
Unix Timestamp: 1724331079.1276968, Key.space press
Unix Timestamp: 1724331079.1592987, e release
Unix Timestamp: 1724331079.2074652, Key.space release
Unix Timestamp: 1724331079.2878397, a press
Unix Timestamp: 1724331079.384368, a release
Unix Timestamp: 1724331079.495758, r press
Unix Timestamp: 1724331079.607614, e press
Unix Timestamp: 1724331079.6390872, r release
Unix Timestamp: 1724331079.67113, Key.space press
Unix Timestamp: 1724331079.6870875, e release
Unix Timestamp: 1724331079.7359235, Key.space release
Unix Timestamp: 1724331079.8316338, a press
Unix Timestamp: 1724331079.9120033, l press
Unix Timestamp: 1724331079.9276912, a release
Unix Timestamp: 1724331079.9757097, l release
Unix Timestamp: 1724331080.0399983, s press
Unix Timestamp: 1724331080.1355019, s release
Unix Timestamp: 1724331080.1370046, o press
Unix Timestamp: 1724331080.2155652, o release
Unix Timestamp: 1724331080.3437543, Key.space press
Unix Timestamp: 1724331080.4077103, Key.space release
Unix Timestamp: 1724331080.5678825, i press
Unix Timestamp: 1724331080.6309083, i release
Unix Timestamp: 1724331080.743871, n press
Unix Timestamp: 1724331080.8237042, n release
Unix Timestamp: 1724331080.8398871, s press
Unix Timestamp: 1724331080.9197989, s release
Unix Timestamp: 1724331081.0797243, t press
Unix Timestamp: 1724331081.1599324, t release
Unix Timestamp: 1724331081.175932, u press
Unix Timestamp: 1724331081.2234974, r press
Unix Timestamp: 1724331081.255239, u release
Unix Timestamp: 1724331081.3517451, r release
Unix Timestamp: 1724331081.4958005, c press
Unix Timestamp: 1724331081.5751896, c release
Unix Timestamp: 1724331081.7037935, t press
Unix Timestamp: 1724331081.7513041, i press
Unix Timestamp: 1724331081.7836692, t release
Unix Timestamp: 1724331081.8156407, i release
Unix Timestamp: 1724331081.8957605, o press
Unix Timestamp: 1724331081.9755905, o release
Unix Timestamp: 1724331082.0874968, n press
Unix Timestamp: 1724331082.1676857, n release
Unix Timestamp: 1724331082.168686, s press
Unix Timestamp: 1724331082.247832, s release
Unix Timestamp: 1724331082.2638779, Key.space press
Unix Timestamp: 1724331082.3270354, Key.space release
Unix Timestamp: 1724331082.456528, o press
Unix Timestamp: 1724331082.5189955, o release
Unix Timestamp: 1724331082.648168, n press
Unix Timestamp: 1724331082.71114, n release
Unix Timestamp: 1724331082.8237884, Key.space press
Unix Timestamp: 1724331082.9037569, Key.space release
Unix Timestamp: 1724331082.904584, w press
Unix Timestamp: 1724331082.9670324, w release
Unix Timestamp: 1724331083.031431, h press
Unix Timestamp: 1724331083.0637083, a press
Unix Timestamp: 1724331083.095385, h release
Unix Timestamp: 1724331083.1917717, a release
Unix Timestamp: 1724331083.2077324, t press
Unix Timestamp: 1724331083.287744, t release
Unix Timestamp: 1724331083.3996475, Key.space press
Unix Timestamp: 1724331083.4796185, Key.space release
Unix Timestamp: 1724331083.5119712, t press
Unix Timestamp: 1724331083.5915933, t release
Unix Timestamp: 1724331083.6397963, o press
Unix Timestamp: 1724331083.7034411, o release
Unix Timestamp: 1724331083.8315704, Key.space press
Unix Timestamp: 1724331083.895266, Key.space release
Unix Timestamp: 1724331083.911233, w press
Unix Timestamp: 1724331083.9912558, e press
Unix Timestamp: 1724331084.0230439, w release
Unix Timestamp: 1724331084.1357546, e release
Unix Timestamp: 1724331084.1996386, a press
Unix Timestamp: 1724331084.3271413, a release
Unix Timestamp: 1724331084.3916597, r press
Unix Timestamp: 1724331084.4721797, r release
Unix Timestamp: 1724331084.5199866, . press
Unix Timestamp: 1724331084.5839024, . release
Unix Timestamp: 1724331084.6957815, Key.space press
Unix Timestamp: 1724331084.759945, Key.space release
Unix Timestamp: 1724331088.2473435, Key.backspace press
Unix Timestamp: 1724331088.327313, Key.backspace release
Unix Timestamp: 1724331089.3837512, Key.right press
Unix Timestamp: 1724331089.495251, Key.right release
Unix Timestamp: 1724331089.5118604, u press
Unix Timestamp: 1724331089.5915675, u release
Unix Timestamp: 1724331125.9438608, Key.shift press
Unix Timestamp: 1724331126.0556183, A press
Unix Timestamp: 1724331126.167455, Key.shift release
Unix Timestamp: 1724331126.183455, a release
Unix Timestamp: 1724331126.311765, d press
Unix Timestamp: 1724331126.3914251, d release
Unix Timestamp: 1724331126.4392846, Key.space press
Unix Timestamp: 1724331126.5191734, Key.space release
Unix Timestamp: 1724331127.4956548, Key.backspace press
Unix Timestamp: 1724331127.5592115, Key.backspace release
Unix Timestamp: 1724331127.6552534, Key.backspace press
Unix Timestamp: 1724331127.7197292, Key.backspace release
Unix Timestamp: 1724331127.815726, Key.backspace press
Unix Timestamp: 1724331127.9114995, Key.backspace release
Unix Timestamp: 1724331128.807625, Key.shift press
Unix Timestamp: 1724331129.3223898, Key.shift press
Unix Timestamp: 1724331129.353712, Key.shift press
Unix Timestamp: 1724331129.3851478, Key.shift press
Unix Timestamp: 1724331129.4168851, Key.shift press
Unix Timestamp: 1724331129.4498954, Key.shift press
Unix Timestamp: 1724331129.4803414, Key.shift press
Unix Timestamp: 1724331129.5119376, Key.shift press
Unix Timestamp: 1724331129.5430303, Key.shift press
Unix Timestamp: 1724331129.5735905, Key.shift press
Unix Timestamp: 1724331129.6049912, Key.shift press
Unix Timestamp: 1724331129.652662, Key.shift press
Unix Timestamp: 1724331129.6841133, Key.shift press
Unix Timestamp: 1724331129.7144985, Key.shift press
Unix Timestamp: 1724331129.7458851, Key.shift press
Unix Timestamp: 1724331129.7775674, Key.shift press
Unix Timestamp: 1724331129.8091493, Key.shift press
Unix Timestamp: 1724331129.8406293, Key.shift press
Unix Timestamp: 1724331129.8713639, Key.shift press
Unix Timestamp: 1724331129.9026544, Key.shift press
Unix Timestamp: 1724331129.9492867, Key.shift press
Unix Timestamp: 1724331129.980474, Key.shift press
Unix Timestamp: 1724331130.0114625, Key.shift press
Unix Timestamp: 1724331130.0438201, Key.shift press
Unix Timestamp: 1724331130.076351, Key.shift press
Unix Timestamp: 1724331130.1077585, Key.shift press
Unix Timestamp: 1724331130.1390946, Key.shift press
Unix Timestamp: 1724331130.1706846, Key.shift press
Unix Timestamp: 1724331130.2022817, Key.shift press
Unix Timestamp: 1724331130.233804, Key.shift press
Unix Timestamp: 1724331130.2653148, Key.shift press
Unix Timestamp: 1724331130.3123238, Key.shift press
Unix Timestamp: 1724331130.3430965, Key.shift press
Unix Timestamp: 1724331130.374263, Key.shift press
Unix Timestamp: 1724331130.4043672, Key.shift press
Unix Timestamp: 1724331130.4352791, Key.shift press
Unix Timestamp: 1724331130.4658582, Key.shift press
Unix Timestamp: 1724331130.5103757, Key.shift press
Unix Timestamp: 1724331130.5415192, Key.shift press
Unix Timestamp: 1724331130.5715218, Key.shift press
Unix Timestamp: 1724331130.6031473, Key.shift press
Unix Timestamp: 1724331130.6342251, Key.shift press
Unix Timestamp: 1724331130.6651323, Key.shift press
Unix Timestamp: 1724331130.6982536, Key.shift press
Unix Timestamp: 1724331130.728836, Key.shift press
Unix Timestamp: 1724331130.7603414, Key.shift press
Unix Timestamp: 1724331130.8071868, Key.shift press
Unix Timestamp: 1724331130.8373258, Key.shift press
Unix Timestamp: 1724331130.869056, Key.shift press
Unix Timestamp: 1724331130.900056, Key.shift press
Unix Timestamp: 1724331130.90307, A press
Unix Timestamp: 1724331130.9992175, Key.shift release
Unix Timestamp: 1724331130.9992175, a release
Unix Timestamp: 1724331131.2074811, d press
Unix Timestamp: 1724331131.2715697, d release
