Unix Timestamp: 1724082305.9925327, Key.enter release
Unix Timestamp: 1724083588.2184093, n press
Unix Timestamp: 1724083588.298135, g press
Unix Timestamp: 1724083588.3142803, n release
Unix Timestamp: 1724083588.3623683, g release
Unix Timestamp: 1724083588.3942559, Key.space press
Unix Timestamp: 1724083588.473822, Key.space release
Unix Timestamp: 1724083588.5060961, c press
Unix Timestamp: 1724083588.6024976, c release
Unix Timestamp: 1724083588.6054382, o press
Unix Timestamp: 1724083588.6666903, o release
Unix Timestamp: 1724083588.7946799, u press
Unix Timestamp: 1724083588.8742018, u release
Unix Timestamp: 1724083588.8902335, r press
Unix Timestamp: 1724083588.9383962, r release
Unix Timestamp: 1724083589.0828187, s press
Unix Timestamp: 1724083589.1622467, s release
Unix Timestamp: 1724083589.242361, e press
Unix Timestamp: 1724083589.3225698, e release
Unix Timestamp: 1724083589.369609, Key.space press
Unix Timestamp: 1724083589.4501517, Key.space release
Unix Timestamp: 1724083591.53047, o press
Unix Timestamp: 1724083591.6096878, o release
Unix Timestamp: 1724083591.7387755, n press
Unix Timestamp: 1724083591.8020878, n release
Unix Timestamp: 1724083591.9143286, Key.space press
Unix Timestamp: 1724083591.9939635, Key.space release
Unix Timestamp: 1724083592.7143884, Key.backspace press
Unix Timestamp: 1724083592.7941217, Key.backspace release
Unix Timestamp: 1724083592.874307, Key.backspace press
Unix Timestamp: 1724083592.9379506, Key.backspace release
Unix Timestamp: 1724083593.0343463, Key.backspace press
Unix Timestamp: 1724083593.098379, Key.backspace release
Unix Timestamp: 1724083593.5147078, o press
Unix Timestamp: 1724083593.5620148, o release
Unix Timestamp: 1724083593.7541237, n press
Unix Timestamp: 1724083593.8185818, n release
Unix Timestamp: 1724083593.9304042, Key.space press
Unix Timestamp: 1724083593.9939065, Key.space release
Unix Timestamp: 1724083594.0420125, d press
Unix Timestamp: 1724083594.1223795, i press
Unix Timestamp: 1724083594.1383398, d release
Unix Timestamp: 1724083594.2033486, i release
Unix Timestamp: 1724083594.3153768, i press
Unix Timestamp: 1724083594.3945556, i release
Unix Timestamp: 1724083594.4263365, t press
Unix Timestamp: 1724083594.522738, t release
Unix Timestamp: 1724083594.857994, Key.backspace press
Unix Timestamp: 1724083594.9381752, Key.backspace release
Unix Timestamp: 1724083595.0176167, Key.backspace press
Unix Timestamp: 1724083595.098757, Key.backspace release
Unix Timestamp: 1724083595.2098694, g press
Unix Timestamp: 1724083595.2899814, g release
Unix Timestamp: 1724083595.3221493, i press
Unix Timestamp: 1724083595.4179206, i release
Unix Timestamp: 1724083595.434444, t press
Unix Timestamp: 1724083595.5143223, t release
Unix Timestamp: 1724083595.5939114, l press
Unix Timestamp: 1724083595.6900797, l release
Unix Timestamp: 1724083595.6910796, a press
Unix Timestamp: 1724083595.8019238, a release
Unix Timestamp: 1724083595.8497195, Key.space press
Unix Timestamp: 1724083595.9472706, Key.space release
Unix Timestamp: 1724083596.2827122, Key.backspace press
Unix Timestamp: 1724083596.3460505, Key.backspace release
Unix Timestamp: 1724083596.4419835, Key.backspace press
Unix Timestamp: 1724083596.5056217, Key.backspace release
Unix Timestamp: 1724083596.5702133, Key.backspace press
Unix Timestamp: 1724083596.6505492, Key.backspace release
Unix Timestamp: 1724083596.6993248, a press
Unix Timestamp: 1724083596.7779958, l press
Unix Timestamp: 1724083596.7945876, a release
Unix Timestamp: 1724083596.858184, l release
Unix Timestamp: 1724083596.9701805, Key.space press
Unix Timestamp: 1724083597.0501165, Key.space release
Unix Timestamp: 1724083597.0511181, t press
Unix Timestamp: 1724083597.1139657, t release
Unix Timestamp: 1724083597.2425323, e press
Unix Timestamp: 1724083597.3061097, e release
Unix Timestamp: 1724083597.4505298, c press
Unix Timestamp: 1724083597.5145867, c release
Unix Timestamp: 1724083597.706252, Key.backspace press
Unix Timestamp: 1724083597.7861724, Key.backspace release
Unix Timestamp: 1724083597.835267, a press
Unix Timestamp: 1724083597.8983579, a release
Unix Timestamp: 1724083597.994884, c press
Unix Timestamp: 1724083598.0583332, h press
Unix Timestamp: 1724083598.0743325, c release
Unix Timestamp: 1724083598.1375916, h release
Unix Timestamp: 1724083598.2503269, i press
Unix Timestamp: 1724083598.3150647, i release
Unix Timestamp: 1724083598.4105809, n press
Unix Timestamp: 1724083598.4741771, g press
Unix Timestamp: 1724083598.4901428, n release
Unix Timestamp: 1724083598.5546515, g release
Unix Timestamp: 1724083598.60265, Key.space press
Unix Timestamp: 1724083598.6822145, Key.space release
Unix Timestamp: 1724083598.6831863, a press
Unix Timestamp: 1724083598.7786212, n press
Unix Timestamp: 1724083598.7946198, a release
Unix Timestamp: 1724083598.8422475, n release
Unix Timestamp: 1724083598.9065473, d press
Unix Timestamp: 1724083598.9697824, d release
Unix Timestamp: 1724083599.4342341, Key.space press
Unix Timestamp: 1724083599.4979827, Key.space release
Unix Timestamp: 1724083599.498948, c press
Unix Timestamp: 1724083599.594107, c release
Unix Timestamp: 1724083599.6261487, o press
Unix Timestamp: 1724083599.7063606, o release
Unix Timestamp: 1724083599.818169, n press
Unix Timestamp: 1724083599.8987315, n release
Unix Timestamp: 1724083599.9143624, s press
Unix Timestamp: 1724083600.0267947, s release
Unix Timestamp: 1724083600.0277963, u press
Unix Timestamp: 1724083600.0583162, u release
Unix Timestamp: 1724083600.2184975, l press
Unix Timestamp: 1724083600.2980845, l release
Unix Timestamp: 1724083600.2990468, t press
Unix Timestamp: 1724083600.3779685, t release
Unix Timestamp: 1724083600.5223558, a press
Unix Timestamp: 1724083600.5861855, n press
Unix Timestamp: 1724083600.6181877, a release
Unix Timestamp: 1724083600.6823905, n release
Unix Timestamp: 1724083600.7143383, c press
Unix Timestamp: 1724083600.8265414, c release
Unix Timestamp: 1724083600.8275404, y press
Unix Timestamp: 1724083600.87409, y release
Unix Timestamp: 1724083601.54572, . press
Unix Timestamp: 1724083601.5938764, . release
Unix Timestamp: 1724083615.9141974, Key.space press
Unix Timestamp: 1724083615.9936862, Key.space release
Unix Timestamp: 1724083616.0266855, Key.caps_lock press
Unix Timestamp: 1724083616.1537347, Key.caps_lock release
Unix Timestamp: 1724083616.1558356, i press
Unix Timestamp: 1724083616.2338657, i release
Unix Timestamp: 1724083616.2348347, Key.caps_lock press
Unix Timestamp: 1724083616.3463275, Key.caps_lock release
Unix Timestamp: 1724083616.4265654, t press
Unix Timestamp: 1724083616.5215092, Key.space press
Unix Timestamp: 1724083616.5384815, t release
Unix Timestamp: 1724083616.6022892, Key.space release
Unix Timestamp: 1724083616.6984825, a press
Unix Timestamp: 1724083616.7464943, i press
Unix Timestamp: 1724083616.810642, a release
Unix Timestamp: 1724083616.826645, i release
Unix Timestamp: 1724083616.938619, m press
Unix Timestamp: 1724083617.0182257, m release
Unix Timestamp: 1724083617.0342271, s press
Unix Timestamp: 1724083617.130374, Key.space press
Unix Timestamp: 1724083617.1462212, s release
Unix Timestamp: 1724083617.1938064, Key.space release
Unix Timestamp: 1724083617.3703985, t press
Unix Timestamp: 1724083617.4665956, o press
Unix Timestamp: 1724083617.4820056, t release
Unix Timestamp: 1724083617.5304503, o release
Unix Timestamp: 1724083617.6422858, Key.space press
Unix Timestamp: 1724083617.7060711, Key.space release
Unix Timestamp: 1724083617.8343616, p press
Unix Timestamp: 1724083617.9301286, p release
Unix Timestamp: 1724083617.9310853, r press
Unix Timestamp: 1724083618.0259812, r release
Unix Timestamp: 1724083618.0424206, o press
Unix Timestamp: 1724083618.1223516, o release
Unix Timestamp: 1724083618.1543887, v press
Unix Timestamp: 1724083618.2503552, v release
Unix Timestamp: 1724083618.2513542, i press
Unix Timestamp: 1724083618.3308957, i release
Unix Timestamp: 1724083618.3784542, d press
Unix Timestamp: 1724083618.4585252, d release
Unix Timestamp: 1724083618.6022198, e press
Unix Timestamp: 1724083618.6822944, e release
Unix Timestamp: 1724083618.7307546, Key.space press
Unix Timestamp: 1724083618.8103716, Key.space release
Unix Timestamp: 1724083618.8586018, t press
Unix Timestamp: 1724083618.9389572, t release
Unix Timestamp: 1724083619.0670843, r press
Unix Timestamp: 1724083619.0987463, r release
Unix Timestamp: 1724083619.2264342, a press
Unix Timestamp: 1724083619.3381386, i press
Unix Timestamp: 1724083619.3544004, a release
Unix Timestamp: 1724083619.402553, i release
Unix Timestamp: 1724083619.5147724, n press
Unix Timestamp: 1724083619.594298, n release
Unix Timestamp: 1724083619.595294, e press
Unix Timestamp: 1724083619.6586845, e release
Unix Timestamp: 1724083619.7697535, s press
Unix Timestamp: 1724083619.8337421, s release
Unix Timestamp: 1724083619.9306426, s press
Unix Timestamp: 1724083619.994176, s release
Unix Timestamp: 1724083620.1704502, Key.backspace press
Unix Timestamp: 1724083620.250422, Key.backspace release
Unix Timestamp: 1724083620.3307333, Key.backspace press
Unix Timestamp: 1724083620.410562, Key.backspace release
Unix Timestamp: 1724083620.4425595, e press
Unix Timestamp: 1724083620.5067623, e release
Unix Timestamp: 1724083620.618358, s press
Unix Timestamp: 1724083620.6824505, Key.space press
Unix Timestamp: 1724083620.7302063, s release
Unix Timestamp: 1724083620.7622578, Key.space release
Unix Timestamp: 1724083620.8264606, w press
Unix Timestamp: 1724083620.890033, i press
Unix Timestamp: 1724083620.9069598, w release
Unix Timestamp: 1724083620.9703388, i release
Unix Timestamp: 1724083621.0187988, t press
Unix Timestamp: 1724083621.0984607, h press
Unix Timestamp: 1724083621.1150901, t release
Unix Timestamp: 1724083621.1464372, h release
Unix Timestamp: 1724083621.2584178, Key.space press
Unix Timestamp: 1724083621.3377843, Key.space release
Unix Timestamp: 1724083621.3387609, d press
Unix Timestamp: 1724083621.4019117, d release
Unix Timestamp: 1724083621.498483, i press
Unix Timestamp: 1724083621.6271245, i release
Unix Timestamp: 1724083621.6282213, d press
Unix Timestamp: 1724083621.7228997, d release
Unix Timestamp: 1724083621.7865288, a press
Unix Timestamp: 1724083621.8825934, a release
Unix Timestamp: 1724083621.9951477, c press
Unix Timestamp: 1724083622.0581841, c release
Unix Timestamp: 1724083622.1057713, t press
Unix Timestamp: 1724083622.1866527, t release
Unix Timestamp: 1724083622.3469768, i press
Unix Timestamp: 1724083622.4582188, i release
Unix Timestamp: 1724083622.522733, c press
Unix Timestamp: 1724083622.6185498, c release
Unix Timestamp: 1724083622.6345088, Key.space press
Unix Timestamp: 1724083622.698143, Key.space release
Unix Timestamp: 1724083622.7311075, a press
Unix Timestamp: 1724083622.8263772, a release
Unix Timestamp: 1724083622.8283339, n press
Unix Timestamp: 1724083622.8908362, n release
Unix Timestamp: 1724083622.906838, d press
Unix Timestamp: 1724083622.9865358, d release
Unix Timestamp: 1724083622.9884963, Key.space press
Unix Timestamp: 1724083623.0665367, Key.space release
Unix Timestamp: 1724083623.802277, m press
Unix Timestamp: 1724083623.8982966, m release
Unix Timestamp: 1724083623.9303987, e press
Unix Timestamp: 1724083624.0102274, e release
Unix Timestamp: 1724083624.1224601, t press
Unix Timestamp: 1724083624.1857867, h press
Unix Timestamp: 1724083624.2177606, t release
Unix Timestamp: 1724083624.2658567, h release
Unix Timestamp: 1724083624.3627877, o press
Unix Timestamp: 1724083624.4586918, o release
Unix Timestamp: 1724083624.6820447, d press
Unix Timestamp: 1724083624.8417892, d release
Unix Timestamp: 1724083624.9537234, l press
Unix Timestamp: 1724083625.0824244, l release
Unix Timestamp: 1724083625.14705, o press
Unix Timestamp: 1724083625.226034, o release
Unix Timestamp: 1724083625.258479, g press
Unix Timestamp: 1724083625.3387108, g release
Unix Timestamp: 1724083625.3549314, i press
Unix Timestamp: 1724083625.4502835, i release
Unix Timestamp: 1724083625.498399, c press
Unix Timestamp: 1724083625.5783224, c release
Unix Timestamp: 1724083625.6585257, a press
Unix Timestamp: 1724083625.721959, l press
Unix Timestamp: 1724083625.7544425, a release
Unix Timestamp: 1724083625.7871757, l release
Unix Timestamp: 1724083625.8827038, Key.space press
Unix Timestamp: 1724083625.9617913, Key.space release
Unix Timestamp: 1724083625.9779968, s press
Unix Timestamp: 1724083626.0736992, k press
Unix Timestamp: 1724083626.090813, s release
Unix Timestamp: 1724083626.1388001, k release
Unix Timestamp: 1724083626.2184634, i press
Unix Timestamp: 1724083626.2818959, i release
Unix Timestamp: 1724083626.4111323, l press
Unix Timestamp: 1724083626.47422, l release
Unix Timestamp: 1724083626.5544486, l press
Unix Timestamp: 1724083626.633891, l release
Unix Timestamp: 1724083626.6348915, s press
Unix Timestamp: 1724083626.747149, s release
Unix Timestamp: 1724083626.7776814, , press
Unix Timestamp: 1724083626.8418257, , release
Unix Timestamp: 1724083626.970331, Key.space press
Unix Timestamp: 1724083627.049913, Key.space release
Unix Timestamp: 1724083627.0509179, a press
Unix Timestamp: 1724083627.1305122, a release
Unix Timestamp: 1724083627.1315103, s press
Unix Timestamp: 1724083627.2594662, s release
Unix Timestamp: 1724083627.2614863, Key.space press
Unix Timestamp: 1724083627.3380222, Key.space release
Unix Timestamp: 1724083627.3700259, w press
Unix Timestamp: 1724083627.450478, w release
Unix Timestamp: 1724083627.5306532, e press
Unix Timestamp: 1724083627.594087, l press
Unix Timestamp: 1724083627.6266146, e release
Unix Timestamp: 1724083627.6758523, l release
Unix Timestamp: 1724083627.7706661, l press
Unix Timestamp: 1724083627.8181798, l release
Unix Timestamp: 1724083627.93014, Key.space press
Unix Timestamp: 1724083628.0102975, Key.space release
Unix Timestamp: 1724083628.0416949, a press
Unix Timestamp: 1724083628.1057115, a release
Unix Timestamp: 1724083628.1076744, s press
Unix Timestamp: 1724083628.2185223, s release
Unix Timestamp: 1724083628.3939474, Key.space press
Unix Timestamp: 1724083628.4575126, Key.space release
Unix Timestamp: 1724083633.786561, e press
Unix Timestamp: 1724083633.850559, n press
Unix Timestamp: 1724083633.8665628, e release
Unix Timestamp: 1724083633.9301574, n release
Unix Timestamp: 1724083633.9948854, a press
Unix Timestamp: 1724083634.0590954, b press
Unix Timestamp: 1724083634.121969, b release
Unix Timestamp: 1724083634.1239872, a release
Unix Timestamp: 1724083634.2514977, l press
Unix Timestamp: 1724083634.3303158, l release
Unix Timestamp: 1724083634.3630173, e press
Unix Timestamp: 1724083634.442446, e release
Unix Timestamp: 1724083634.458432, Key.space press
Unix Timestamp: 1724083634.5379114, Key.space release
Unix Timestamp: 1724083634.5705912, t press
Unix Timestamp: 1724083634.6985836, t release
Unix Timestamp: 1724083634.7015734, h press
Unix Timestamp: 1724083634.7626195, h release
Unix Timestamp: 1724083634.841986, e press
Unix Timestamp: 1724083634.906541, m press
Unix Timestamp: 1724083634.9225438, e release
Unix Timestamp: 1724083634.970415, m release
Unix Timestamp: 1724083635.050448, Key.space press
Unix Timestamp: 1724083635.129816, Key.space release
Unix Timestamp: 1724083635.1307843, t press
Unix Timestamp: 1724083635.225902, o press
Unix Timestamp: 1724083635.2428653, t release
Unix Timestamp: 1724083635.273934, o release
Unix Timestamp: 1724083635.370339, Key.space press
Unix Timestamp: 1724083635.433538, Key.space release
Unix Timestamp: 1724083635.562527, p press
Unix Timestamp: 1724083635.6259892, a press
Unix Timestamp: 1724083635.6419513, p release
Unix Timestamp: 1724083635.706265, a release
Unix Timestamp: 1724083635.8029115, s press
Unix Timestamp: 1724083635.8499107, s release
Unix Timestamp: 1724083635.9465377, s press
Unix Timestamp: 1724083636.0103717, s release
Unix Timestamp: 1724083636.026374, Key.space press
Unix Timestamp: 1724083636.08998, Key.space release
Unix Timestamp: 1724083636.1380262, t press
Unix Timestamp: 1724083636.234536, t release
Unix Timestamp: 1724083636.2361321, h press
Unix Timestamp: 1724083636.3303914, h release
Unix Timestamp: 1724083636.442432, e press
Unix Timestamp: 1724083636.4582143, e release
Unix Timestamp: 1724083636.730482, Key.backspace press
