Unix Timestamp: 1723044425.0013723, Key.enter release
Unix Timestamp: 1723045274.9546382, h press
Unix Timestamp: 1723045275.0503592, h release
Unix Timestamp: 1723045275.0984046, e press
Unix Timestamp: 1723045275.1947124, Key.space press
Unix Timestamp: 1723045275.2103677, e release
Unix Timestamp: 1723045275.290332, Key.space release
Unix Timestamp: 1723045281.002722, e press
Unix Timestamp: 1723045281.066769, e release
Unix Timestamp: 1723045281.2745209, x press
Unix Timestamp: 1723045281.3387315, x release
Unix Timestamp: 1723045281.4030905, p press
Unix Timestamp: 1723045281.4825878, p release
Unix Timestamp: 1723045281.530546, e press
Unix Timestamp: 1723045281.6276927, r press
Unix Timestamp: 1723045281.65939, e release
Unix Timestamp: 1723045281.7386415, r release
Unix Timestamp: 1723045281.740643, i press
Unix Timestamp: 1723045281.8184645, i release
Unix Timestamp: 1723045282.1707113, m press
Unix Timestamp: 1723045282.21884, m release
Unix Timestamp: 1723045282.2665024, e press
Unix Timestamp: 1723045282.3462095, e release
Unix Timestamp: 1723045282.3947525, n press
Unix Timestamp: 1723045282.4739017, n release
Unix Timestamp: 1723045282.5385313, t press
Unix Timestamp: 1723045282.6669106, t release
Unix Timestamp: 1723045282.7463193, Key.space press
Unix Timestamp: 1723045282.9071953, Key.space release
Unix Timestamp: 1723045282.986501, i press
Unix Timestamp: 1723045283.0988328, n press
Unix Timestamp: 1723045283.1138308, i release
Unix Timestamp: 1723045283.2264373, n release
Unix Timestamp: 1723045283.2747884, c press
Unix Timestamp: 1723045283.403775, c release
Unix Timestamp: 1723045283.483375, l press
Unix Timestamp: 1723045283.5943542, l release
Unix Timestamp: 1723045283.8193977, u press
Unix Timestamp: 1723045283.930498, u release
Unix Timestamp: 1723045283.9465444, d press
Unix Timestamp: 1723045284.010316, e press
Unix Timestamp: 1723045284.042636, d release
Unix Timestamp: 1723045284.1386964, e release
Unix Timestamp: 1723045284.2981107, s press
Unix Timestamp: 1723045284.3784943, s release
Unix Timestamp: 1723045284.4266393, Key.space press
Unix Timestamp: 1723045284.5229812, Key.space release
Unix Timestamp: 1723045284.906266, s press
Unix Timestamp: 1723045284.9863937, s release
Unix Timestamp: 1723045285.0508626, l press
Unix Timestamp: 1723045285.1462877, l release
Unix Timestamp: 1723045285.578512, i press
Unix Timestamp: 1723045285.6742952, i release
Unix Timestamp: 1723045285.7060754, g press
Unix Timestamp: 1723045285.7707067, g release
Unix Timestamp: 1723045285.7865176, h press
Unix Timestamp: 1723045285.8834813, h release
Unix Timestamp: 1723045285.9155483, t press
Unix Timestamp: 1723045286.026647, t release
Unix Timestamp: 1723045286.0585136, Key.space press
Unix Timestamp: 1723045286.1704884, Key.space release
Unix Timestamp: 1723045286.4590323, w press
Unix Timestamp: 1723045286.5713303, o press
Unix Timestamp: 1723045286.5888283, w release
Unix Timestamp: 1723045286.683153, o release
Unix Timestamp: 1723045286.6985803, r press
Unix Timestamp: 1723045286.8101835, r release
Unix Timestamp: 1723045287.210347, Key.backspace press
Unix Timestamp: 1723045287.2903588, Key.backspace release
Unix Timestamp: 1723045287.4027183, Key.backspace press
Unix Timestamp: 1723045287.466492, Key.backspace release
Unix Timestamp: 1723045287.5784712, Key.backspace press
Unix Timestamp: 1723045287.6422844, Key.backspace release
Unix Timestamp: 1723045287.738505, Key.backspace press
Unix Timestamp: 1723045287.801622, Key.backspace release
Unix Timestamp: 1723045287.8985045, Key.backspace press
Unix Timestamp: 1723045287.9628847, Key.backspace release
Unix Timestamp: 1723045288.0586147, Key.backspace press
Unix Timestamp: 1723045288.1222413, Key.backspace release
Unix Timestamp: 1723045288.2184455, Key.backspace press
Unix Timestamp: 1723045288.2981288, Key.backspace release
Unix Timestamp: 1723045288.394691, Key.backspace press
Unix Timestamp: 1723045288.4586513, Key.backspace release
Unix Timestamp: 1723045288.5864787, Key.backspace press
Unix Timestamp: 1723045288.6664972, Key.backspace release
Unix Timestamp: 1723045288.7625513, Key.backspace press
Unix Timestamp: 1723045288.8750246, Key.backspace release
Unix Timestamp: 1723045289.2751799, l press
Unix Timestamp: 1723045289.371515, l release
Unix Timestamp: 1723045289.4828396, i press
Unix Timestamp: 1723045289.5955873, i release
Unix Timestamp: 1723045289.6436079, g press
Unix Timestamp: 1723045289.7075298, g release
Unix Timestamp: 1723045289.7226748, h press
Unix Timestamp: 1723045289.818719, h release
Unix Timestamp: 1723045289.8507183, t press
Unix Timestamp: 1723045289.9475193, t release
Unix Timestamp: 1723045289.9495208, Key.space press
Unix Timestamp: 1723045290.058435, Key.space release
Unix Timestamp: 1723045290.2347524, w press
Unix Timestamp: 1723045290.3145413, w release
Unix Timestamp: 1723045290.3466475, o press
Unix Timestamp: 1723045290.4581509, o release
Unix Timestamp: 1723045290.4597027, r press
Unix Timestamp: 1723045290.554546, r release
Unix Timestamp: 1723045290.762608, k press
Unix Timestamp: 1723045290.93813, k release
Unix Timestamp: 1723045293.6911504, . press
Unix Timestamp: 1723045293.7859461, . release
Unix Timestamp: 1723045293.9960039, Key.backspace press
Unix Timestamp: 1723045294.106479, Key.backspace release
Unix Timestamp: 1723045294.3944988, Key.space press
Unix Timestamp: 1723045294.5064662, Key.space release
Unix Timestamp: 1723045295.0351725, s press
Unix Timestamp: 1723045295.130532, s release
Unix Timestamp: 1723045295.1628706, o press
Unix Timestamp: 1723045295.2427459, Key.space press
Unix Timestamp: 1723045295.2760694, o release
Unix Timestamp: 1723045295.3547313, Key.space release
Unix Timestamp: 1723045295.4665885, c press
Unix Timestamp: 1723045295.5473764, c release
Unix Timestamp: 1723045295.5943434, o press
Unix Timestamp: 1723045295.690785, o release
Unix Timestamp: 1723045295.9144545, f press
Unix Timestamp: 1723045295.994693, f release
Unix Timestamp: 1723045296.314443, Key.backspace press
Unix Timestamp: 1723045296.3945856, Key.backspace release
Unix Timestamp: 1723045296.5230095, m press
Unix Timestamp: 1723045296.6184123, m release
Unix Timestamp: 1723045296.9863884, f press
Unix Timestamp: 1723045297.082895, f release
Unix Timestamp: 1723045297.1624749, o press
Unix Timestamp: 1723045297.274588, o release
Unix Timestamp: 1723045297.3712509, r press
Unix Timestamp: 1723045297.4837067, r release
Unix Timestamp: 1723045297.6745853, t press
Unix Timestamp: 1723045297.7546487, t release
Unix Timestamp: 1723045297.9627194, a press
Unix Timestamp: 1723045297.9947305, b press
Unix Timestamp: 1723045298.0434036, a release
Unix Timestamp: 1723045298.1071546, b release
Unix Timestamp: 1723045298.266774, l press
Unix Timestamp: 1723045298.3463314, e press
Unix Timestamp: 1723045298.3783138, l release
Unix Timestamp: 1723045298.4584808, e release
Unix Timestamp: 1723045298.460102, Key.space press
Unix Timestamp: 1723045298.5222702, Key.space release
Unix Timestamp: 1723045298.6351311, c press
Unix Timestamp: 1723045298.6983159, c release
Unix Timestamp: 1723045298.699324, l press
Unix Timestamp: 1723045298.7946544, l release
Unix Timestamp: 1723045298.8429716, o press
Unix Timestamp: 1723045298.9539702, o release
Unix Timestamp: 1723045299.002212, t press
Unix Timestamp: 1723045299.0824387, t release
Unix Timestamp: 1723045299.098115, h press
Unix Timestamp: 1723045299.2116613, h release
Unix Timestamp: 1723045299.2277427, e press
Unix Timestamp: 1723045299.3244, e release
Unix Timestamp: 1723045299.4501672, s press
Unix Timestamp: 1723045299.5474007, s release
Unix Timestamp: 1723045299.5494, Key.space press
Unix Timestamp: 1723045299.6587062, Key.space release
Unix Timestamp: 1723045299.6746595, a press
Unix Timestamp: 1723045299.8037114, a release
Unix Timestamp: 1723045299.8996503, r press
Unix Timestamp: 1723045299.9947171, e press
Unix Timestamp: 1723045300.01073, Key.space press
Unix Timestamp: 1723045300.0268629, r release
Unix Timestamp: 1723045300.1067114, e release
Unix Timestamp: 1723045300.155048, Key.space release
Unix Timestamp: 1723045300.1570508, r press
Unix Timestamp: 1723045300.2516515, r release
Unix Timestamp: 1723045300.3151493, e press
Unix Timestamp: 1723045300.395251, e release
Unix Timestamp: 1723045300.5867972, o press
Unix Timestamp: 1723045300.6986678, o release
Unix Timestamp: 1723045300.9544735, Key.backspace press
Unix Timestamp: 1723045301.0345154, Key.backspace release
Unix Timestamp: 1723045301.0665145, c press
Unix Timestamp: 1723045301.1304326, c release
Unix Timestamp: 1723045301.162507, o press
Unix Timestamp: 1723045301.2746644, o release
Unix Timestamp: 1723045301.3388858, m press
Unix Timestamp: 1723045301.402465, m release
Unix Timestamp: 1723045301.4990895, m press
Unix Timestamp: 1723045301.562421, m release
Unix Timestamp: 1723045301.643007, e press
Unix Timestamp: 1723045301.7390134, e release
Unix Timestamp: 1723045301.754572, n press
Unix Timestamp: 1723045301.8350601, n release
Unix Timestamp: 1723045301.9142766, d press
Unix Timestamp: 1723045302.0105703, d release
Unix Timestamp: 1723045302.154742, d press
Unix Timestamp: 1723045302.2661786, e press
Unix Timestamp: 1723045302.346288, d release
Unix Timestamp: 1723045302.4108229, e release
Unix Timestamp: 1723045302.8911316, Key.backspace press
Unix Timestamp: 1723045302.9706244, Key.backspace release
Unix Timestamp: 1723045303.0987406, Key.backspace press
Unix Timestamp: 1723045303.1938863, Key.backspace release
Unix Timestamp: 1723045303.2586675, e press
Unix Timestamp: 1723045303.3868928, d press
Unix Timestamp: 1723045303.4339905, e release
Unix Timestamp: 1723045303.5311246, d release
Unix Timestamp: 1723045373.4984996, Key.shift press
Unix Timestamp: 1723045374.0012522, Key.shift press
Unix Timestamp: 1723045374.0311756, Key.shift press
Unix Timestamp: 1723045374.078065, Key.shift press
Unix Timestamp: 1723045374.110263, Key.shift press
Unix Timestamp: 1723045374.1409335, Key.shift press
Unix Timestamp: 1723045374.1727214, Key.shift press
Unix Timestamp: 1723045374.202924, Key.shift press
Unix Timestamp: 1723045374.2344007, Key.shift press
Unix Timestamp: 1723045374.267918, Key.shift press
Unix Timestamp: 1723045374.2966328, Key.shift press
Unix Timestamp: 1723045374.3431332, Key.shift press
Unix Timestamp: 1723045374.3749936, Key.shift press
Unix Timestamp: 1723045374.4059942, Key.shift press
Unix Timestamp: 1723045374.436512, Key.shift press
Unix Timestamp: 1723045374.4678905, Key.shift press
Unix Timestamp: 1723045374.499467, Key.shift press
Unix Timestamp: 1723045374.5306423, Key.shift press
Unix Timestamp: 1723045374.561388, Key.shift press
Unix Timestamp: 1723045374.5940065, Key.shift press
Unix Timestamp: 1723045374.63954, Key.shift press
Unix Timestamp: 1723045374.6705089, Key.shift press
Unix Timestamp: 1723045374.7025192, Key.shift press
Unix Timestamp: 1723045374.7312763, Key.shift press
Unix Timestamp: 1723045374.7626247, Key.shift press
Unix Timestamp: 1723045374.7946224, Key.shift press
Unix Timestamp: 1723045374.826013, Key.shift press
Unix Timestamp: 1723045374.8573732, Key.shift press
Unix Timestamp: 1723045374.9046314, Key.shift press
Unix Timestamp: 1723045374.9362738, Key.shift press
Unix Timestamp: 1723045374.9664466, Key.shift press
Unix Timestamp: 1723045374.9971366, Key.shift press
Unix Timestamp: 1723045375.0276096, Key.shift press
Unix Timestamp: 1723045375.0588112, Key.shift press
Unix Timestamp: 1723045375.0903282, Key.shift press
Unix Timestamp: 1723045375.1204317, Key.shift press
Unix Timestamp: 1723045375.1676545, Key.shift press
Unix Timestamp: 1723045375.1976416, Key.shift press
Unix Timestamp: 1723045375.227948, Key.shift press
Unix Timestamp: 1723045375.2590644, Key.shift press
Unix Timestamp: 1723045375.2926803, Key.shift press
Unix Timestamp: 1723045375.3227847, Key.shift press
Unix Timestamp: 1723045375.3547893, Key.shift press
Unix Timestamp: 1723045375.386789, Key.shift press
Unix Timestamp: 1723045375.417806, Key.shift press
Unix Timestamp: 1723045375.4650564, Key.shift press
Unix Timestamp: 1723045375.4970562, Key.shift press
Unix Timestamp: 1723045375.528373, Key.shift press
Unix Timestamp: 1723045375.5604377, Key.shift press
Unix Timestamp: 1723045375.5924346, Key.shift press
Unix Timestamp: 1723045375.6237977, Key.shift press
Unix Timestamp: 1723045375.6548147, Key.shift press
Unix Timestamp: 1723045375.6851697, Key.shift press
Unix Timestamp: 1723045375.7158127, Key.shift press
Unix Timestamp: 1723045375.762264, Key.shift press
Unix Timestamp: 1723045375.7932723, Key.shift press
Unix Timestamp: 1723045375.8257189, Key.shift press
Unix Timestamp: 1723045375.8568568, Key.shift press
Unix Timestamp: 1723045375.8879004, Key.shift press
Unix Timestamp: 1723045375.9208794, Key.shift press
Unix Timestamp: 1723045375.951605, Key.shift press
Unix Timestamp: 1723045375.983245, Key.shift press
Unix Timestamp: 1723045376.0138547, Key.shift press
Unix Timestamp: 1723045376.0452032, Key.shift press
Unix Timestamp: 1723045376.0912828, Key.shift press
Unix Timestamp: 1723045376.1232278, Key.shift press
Unix Timestamp: 1723045376.1561089, Key.shift press
Unix Timestamp: 1723045376.1845143, Key.shift press
Unix Timestamp: 1723045376.1861465, Key.shift release
Unix Timestamp: 1723045376.2342522, Key.shift press
Unix Timestamp: 1723045376.6502256, Key.shift release
Unix Timestamp: 1723045376.698231, a press
Unix Timestamp: 1723045376.7777984, a release
Unix Timestamp: 1723045376.8117988, n press
Unix Timestamp: 1723045376.8903008, n release
Unix Timestamp: 1723045376.9381597, Key.space press
Unix Timestamp: 1723045377.0185425, Key.space release
Unix Timestamp: 1723045377.0355022, i press
Unix Timestamp: 1723045377.1146777, i release
Unix Timestamp: 1723045377.9463162, Key.backspace press
Unix Timestamp: 1723045378.0101779, Key.backspace release
Unix Timestamp: 1723045378.2657359, Key.backspace press
Unix Timestamp: 1723045378.3476534, Key.backspace release
Unix Timestamp: 1723045379.9456246, Key.backspace press
Unix Timestamp: 1723045380.073931, Key.backspace release
Unix Timestamp: 1723045380.793772, Key.backspace press
Unix Timestamp: 1723045380.9392428, Key.backspace release
Unix Timestamp: 1723045381.4346275, Key.backspace press
Unix Timestamp: 1723045381.5949166, Key.backspace release
Unix Timestamp: 1723045381.978522, Key.ctrl_l press
Unix Timestamp: 1723045382.4099195, Key.delete press
Unix Timestamp: 1723045382.5704734, Key.delete release
Unix Timestamp: 1723045382.7944489, Key.delete press
Unix Timestamp: 1723045382.9866996, Key.delete release
Unix Timestamp: 1723045383.1461656, Key.backspace press
Unix Timestamp: 1723045383.6603494, Key.backspace press
Unix Timestamp: 1723045383.6897087, Key.backspace press
Unix Timestamp: 1723045383.7233136, Key.backspace press
Unix Timestamp: 1723045383.7520459, Key.backspace press
Unix Timestamp: 1723045383.7832947, Key.backspace press
Unix Timestamp: 1723045383.8132927, Key.backspace press
Unix Timestamp: 1723045383.8436592, Key.backspace press
Unix Timestamp: 1723045383.8914857, Key.backspace press
Unix Timestamp: 1723045383.9220238, Key.backspace press
Unix Timestamp: 1723045383.9300208, Key.ctrl_l release
Unix Timestamp: 1723045383.9627879, Key.backspace release
Unix Timestamp: 1723045384.395981, a press
Unix Timestamp: 1723045384.4269767, n press
Unix Timestamp: 1723045384.522201, n release
Unix Timestamp: 1723045384.5710273, a release
Unix Timestamp: 1723045384.7459013, Key.space press
Unix Timestamp: 1723045384.8899717, Key.space release
Unix Timestamp: 1723045384.9701009, i press
Unix Timestamp: 1723045385.1143644, n press
Unix Timestamp: 1723045385.1303267, i release
Unix Timestamp: 1723045385.2428195, n release
Unix Timestamp: 1723045391.2898643, v press
Unix Timestamp: 1723045391.3704684, v release
Unix Timestamp: 1723045391.4662523, i press
Unix Timestamp: 1723045391.5618875, i release
Unix Timestamp: 1723045391.6264212, t press
Unix Timestamp: 1723045391.690457, t release
Unix Timestamp: 1723045391.9147465, a press
Unix Timestamp: 1723045391.9948282, a release
Unix Timestamp: 1723045392.0903533, t press
Unix Timestamp: 1723045392.138101, i press
Unix Timestamp: 1723045392.1720157, t release
